date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Taft,W,12-6,12,6,6,win,20190125_sqz7,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Jan 25,home,Barstow,W,16-8,16,8,8,win,20190125_uua9,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Jan 26,home,Barstow,W,16-9,16,9,7,win,20190126_logl,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Jan 27,home,Fresno City,W,11-5,11,5,6,win,20190127_2tqp,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Jan 31,home,Mendocino,W,9-2,9,2,7,win,20190131_iqsw,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 1,home,American River,W,8-6,8,6,2,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 6,home,Sierra,L,3-0,3,0,3,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 7,home,Cabrillo,W,12-6,12,6,6,win,20190207_9hiq,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 7,home,Cabrillo,L,8-6,8,6,2,win,20190207_ygb9,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 8,home,Yuba,W,7-5,7,5,2,win,20190208_lrjx,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 11,home,Folsom Lake,W,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 16,home,San Mateo,L,11-6,11,6,5,win,20190216_2qe9,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 16,home,Laney,W,7-6,7,6,1,win,20190216_e3fc,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 17,home,Los Medanos,W,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 18,home,San Joaquin Delta,L,11-3,11,3,8,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 22,home,Shasta,W,13-5,13,5,8,win,20190222_wj79,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 23,home,Shasta,W,13-6,13,6,7,win,20190223_9zpc,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Feb 23,home,Shasta,,,,,7,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 2,home,Redwoods,W,13-2,13,2,11,win,20190302_9bpv,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 3,home,Redwoods,W,8-0,8,0,8,win,20190303_m2qg,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 3,home,Redwoods,W,7-3,7,3,4,win,20190303_zjtk,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 8,home,Butte,W,4-2,4,2,2,win,20190308_0y2c,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 11,home,Butte,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 15,home,Lassen,W,12-3,12,3,9,win,20190315_i63c,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 16,home,Lassen,W,8-1,8,1,7,win,20190316_gum9,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 16,home,Lassen,W,16-5,16,5,11,win,20190316_htbi,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 21,home,Siskiyous,W,6-3,6,3,3,win,20190321_0ft2,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 24,home,Siskiyous,W,13-5,13,5,8,win,20190324_v4a9,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 24,home,Siskiyous,W,8-1,8,1,7,win,20190324_d882,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
