date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 3,home,Long Beach,L,11-10,11,10,1,win,20220203_taw5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 5,home,Cerritos,W,6-4,6,4,2,win,20220205_z0jl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,20220212_utjk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 15,home,Moorpark,W,4-3,4,3,1,win,20220215_tivg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 17,home,LA Harbor,W,6-3,6,3,3,win,20220217_xaga,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 18,home,LA Harbor,W,13-2,13,2,11,win,20220218_rum7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 24,home,Palomar,L,6-3,6,3,3,win,20220224_cv2q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Feb 25,home,Cerritos,L,6-5,6,5,1,win,20220225_ltj0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 1,home,Irvine Valley,W,14-5,14,5,9,win,20220301_g9sq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 3,home,Irvine Valley,W,8-7,8,7,1,win,20220303_8ai6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 12,home,Canyons,L,12-9,12,9,3,win,20220312_iui9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 17,home,Citrus,L,16-6,16,6,10,win,20220317_fc7b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 22,home,Bakersfield,W,6-5,6,5,1,win,20220322_njb4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 26,home,Bakersfield,L,7-3,7,3,4,win,20220326_h5hz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Mar 29,home,LA Mission,L,14-5,14,5,9,win,20220329_ffhx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 5,home,Antelope Valley,W,8-2,8,2,6,win,20220405_dwpy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 7,home,Antelope Valley,W,11-4,11,4,7,win,20220407_7gln,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 8,home,Antelope Valley,W,16-3,16,3,13,win,20220408_8434,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 11,home,Pasadena City,W,17-5,17,5,12,win,20220411_kqbp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 12,home,Moorpark,W,5-1,5,1,4,win,20220412_jlyr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 14,home,LA Pierce,W,6-3,6,3,3,win,20220414_rrqe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 19,home,Glendale,L,18-6,18,6,12,win,20220419_q9o1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 21,home,Glendale,L,7-5,7,5,2,win,20220421_j1hm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
Apr 26,home,West LA,W,10-3,10,3,7,win,20220426_x6gw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,jackcoscollueladuen,Jack Coscolluela
