date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Joaquin Delta,L,3-2,3,2,1,win,20180126_0azj,0,0,0,0,1.0,0,0,0,0.00,0,2,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Jan 30,home,Solano,W,12-5,12,5,7,win,20180130_p2aj,1,0,0,0,3.0,2,1,0,0.00,1,4,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 3,home,Solano,W,7-5,7,5,2,win,20180203_j3in,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 6,home,Merced,L,9-7,9,7,2,win,20180206_pftx,1,0,1,0,4.1,7,6,6,12.46,1,5,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 8,home,Diablo Valley,L,6-1,6,1,5,win,20180208_m9tp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 10,home,Diablo Valley,W,12-11,12,11,1,win,20180210_rd5v,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 13,home,Hartnell,W,11-3,11,3,8,win,20180213_71op,1,1,0,0,7.0,5,2,0,0.00,1,3,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 15,home,Gavilan,W,1-0,1,0,1,win,20180215_ga27,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 17,home,Feather River,L,3-2,3,2,1,win,20180217_c3o0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 20,home,Marin,W,4-1,4,1,3,win,20180220_mqjf,1,1,0,0,6.0,4,1,1,1.50,4,4,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 22,home,Marin,W,7-0,7,0,7,win,20180222_3zl6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 24,home,Marin,L,3-2,3,2,1,win,20180224_in3u,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Feb 27,home,Ohlone,L,6-5,6,5,1,win,20180227_3vfq,1,0,0,0,6.0,4,2,1,1.50,2,3,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 3,home,Canada,W,8-5,8,5,3,win,20180303_s3wt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 6,home,West Valley,L,9-8,9,8,1,win,20180306_25wg,1,0,0,0,2.2,7,6,6,20.25,1,2,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 8,home,West Valley,W,10-1,10,1,9,win,20180308_h3ka,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 10,home,De Anza,W,9-2,9,2,7,win,20180310_u33c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 12,home,De Anza,W,8-1,8,1,7,win,20180312_5f8b,1,1,0,0,6.2,8,1,1,1.35,2,5,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 17,home,Chabot,L,8-3,8,3,5,win,20180317_qldf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 19,home,San Francisco,W,3-1,3,1,2,win,20180319_unbb,1,1,0,0,8.0,2,1,1,1.13,0,6,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 22,home,San Francisco,W,18-5,18,5,13,win,20180322_23le,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 24,home,Mission,W,17-11,17,11,6,win,20180324_chpl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 27,home,Monterey Peninsula,W,7-2,7,2,5,win,20180327_i575,1,1,0,0,6.0,4,1,1,1.50,0,2,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 29,home,Hartnell,W,5-0,5,0,5,win,20180329_xgjo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Mar 30,home,Skyline,W,3-1,3,1,2,win,20180330_xysa,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 3,home,Mission,L,9-6,9,6,3,win,20180403_t51s,1,0,1,0,2.2,7,8,7,23.63,3,3,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 5,home,West Valley,L,7-6,7,6,1,win,20180405_vyen,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 7,home,West Valley,W,2-1,2,1,1,win,20180407_xjew,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 10,home,De Anza,W,8-1,8,1,7,win,20180410_uhfa,1,0,0,0,7.1,6,1,1,1.23,2,9,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 12,home,De Anza,W,9-2,9,2,7,win,20180412_ouj2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 14,home,Chabot,W,6-4,6,4,2,win,20180414_mg6u,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 17,home,Chabot,W,9-6,9,6,3,win,20180417_mwes,1,1,0,0,6.0,6,2,2,3.00,2,5,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 19,home,San Francisco,W,13-5,13,5,8,win,20180419_ykow,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 21,home,San Francisco,L,6-4,6,4,2,win,20180421_a3t5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 24,home,Mission,W,7-6,7,6,1,win,20180424_1a57,1,0,0,0,4.2,6,3,3,5.79,2,1,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
Apr 26,home,Mission,L,15-13,15,13,2,win,20180426_sfbd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 4,home,Marin,L,18-4,18,4,14,win,20180504_klzv,1,0,1,0,4.0,4,4,3,6.75,1,2,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 5,home,Marin,W,2-1,2,1,1,win,20180505_e8db,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 5,home,Marin,W,9-4,9,4,5,win,20180505_6ils,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 11,home,San Joaquin Delta,L,15-12,15,12,3,win,20180511_8rh5,0,0,1,0,1.1,2,2,1,6.75,2,2,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 12,home,San Joaquin Delta,W,5-2,5,2,3,win,20180512_3jtp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
May 13,home,San Joaquin Delta,L,8-7,8,7,1,win,20180513_hydk,0,0,0,0,3.2,6,3,2,4.91,1,4,2018,2017-18,San Mateo,sanmateo,seanprozellmy1j,Sean Prozell
