date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,East Los Angeles,W,3-1,3,1,2,win,20130202_zwr5,0,0,0,1,1.2,0,0,0,0.00,0,3,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Feb 8,home,Fresno City,W,11-2,11,2,9,win,20130208_h0rf,1,1,0,0,4.0,3,1,1,2.25,1,4,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Feb 14,home,Western Nevada,W,5-2,5,2,3,win,20130214_4ilo,1,0,0,0,7.0,7,1,0,0.00,0,7,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Feb 21,home,Sacramento City,W,3-0,3,0,3,win,20130221_s2e1,1,0,0,0,6.0,2,0,0,0.00,0,7,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Feb 26,home,Mt. San Antonio,W,1-0,1,0,1,win,20130226_canp,0,0,0,1,1.1,1,0,0,0.00,0,2,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Mar 5,home,Cypress,W,4-2,4,2,2,win,20130305_zlsl,1,1,0,0,9.0,7,2,1,1.00,0,4,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Mar 7,home,Golden West,L,3-2,3,2,1,win,20130307_xhiy,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Mar 9,home,Orange Coast,W,12-0,12,0,12,win,20130309_0zx7,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Mar 12,home,Santa Ana,W,9-2,9,2,7,win,20130312_ks04,1,0,0,0,2.1,2,2,2,7.71,0,3,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Mar 21,home,Fullerton,L,5-1,5,1,4,win,20130321_7mky,1,0,0,0,4.0,2,0,0,0.00,0,5,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 11,home,Golden West,W,2-1,2,1,1,win,20130411_5yq9,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 12,home,Orange Coast,W,4-2,4,2,2,win,20130412_o0fs,0,0,0,1,1.0,0,0,0,0.00,0,1,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,20130416_4u5e,1,0,0,0,6.0,8,4,3,4.50,0,5,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 18,home,Santa Ana,W,8-6,8,6,2,win,20130418_t32k,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 20,home,Santa Ana,W,5-0,5,0,5,win,20130420_rl1i,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 23,home,Saddleback,W,7-1,7,1,6,win,20130423_t5z3,1,1,0,0,8.0,7,1,1,1.13,0,5,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
Apr 25,home,Saddleback,L,3-1,3,1,2,win,20130425_o8u7,0,0,0,0,0.0,,,,0.00,,,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
May 3,home,El Camino-Compton Center,L,2-0,2,0,2,win,20130503_mzae,1,0,1,0,8.0,8,2,0,0.00,1,6,2013,,Riverside,riverside,kennymathews2lsw,Kenny Mathews
