date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sacramento City,W,1-0,1,0,1,win,20230127_m7ra,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Canada,canada,johnpaulavilaglhz,John Paul Avila
Jan 28,home,Sacramento City,L,14-1,14,1,13,win,20230128_pdo6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Canada,canada,johnpaulavilaglhz,John Paul Avila
Feb 1,home,Mendocino,W,7-4,7,4,3,win,20230201_hy6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Canada,canada,johnpaulavilaglhz,John Paul Avila
Feb 3,home,Santa Barbara,L,15-2,15,2,13,win,20230203_c038,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Canada,canada,johnpaulavilaglhz,John Paul Avila
