date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Ventura,L,9-5,9,5,4,win,20130202_z69p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 7,home,San Bernardino,W,1-0,1,0,1,win,20130207_sv9h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 15,home,Merced,W,5-1,5,1,4,win,20130215_2wz2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 21,home,Allan Hancock,W,6-3,6,3,3,win,20130221_0a3u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Feb 23,home,Allan Hancock,W,7-3,7,3,4,win,20130223_vm9w,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Apr 11,home,Irvine Valley,W,7-3,7,3,4,win,20130411_an6c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Apr 18,home,Fullerton,W,12-6,12,6,6,win,20130418_a06f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
Apr 23,home,Santa Ana,W,9-2,9,2,7,win,20130423_arpp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,johnmilleroj1w,John Miller
