date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Canada,W,10-8,10,8,2,win,20160213_3l9t,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Feb 18,home,Reedley,W,4-3,4,3,1,win,20160218_m6te,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Feb 23,home,De Anza,L,6-4,6,4,2,win,20160223_h7mk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Feb 27,home,Monterey,W,4-3,4,3,1,win,20160227_vz35,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Mar 8,home,Cosumnes River,W,5-4,5,4,1,win,20160308_5j2p,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Mar 19,home,Modesto,W,8-0,8,0,8,win,20160319_kubv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Mar 22,home,Modesto,W,13-2,13,2,11,win,20160322_vr58,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Mar 26,home,San Joaquin Delta,W,9-1,9,1,8,win,20160326_npmf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Mar 31,home,San Joaquin Delta,L,3-2,3,2,1,win,20160331_8o24,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Apr 7,home,Cosumnes River,L,11-5,11,5,6,win,20160407_9jtl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Apr 21,home,American River,W,7-3,7,3,4,win,20160421_wc3i,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Apr 23,home,Diablo Valley,W,10-3,10,3,7,win,20160423_u8rn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
Apr 26,home,Diablo Valley,W,8-3,8,3,5,win,20160426_ry01,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Sacramento City,sacramentocity,nickberumenxnr4,Nick Berumen
