date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Porterville,L,11-9,11,9,2,win,20230131_f880,0,0,0,0,2.1,5,4,4,15.43,,2,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 2,home,Riverside,L,16-4,16,4,12,win,20230202_tvrm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 4,home,Porterville,L,9-3,9,3,6,win,20230204_a1np,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 7,home,Antelope Valley,L,6-0,6,0,6,win,20230207_nxqw,0,0,0,0,2.0,4,2,2,9.00,1,1,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 9,home,Citrus,L,16-6,16,6,10,win,20230209_fyru,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 11,home,Imperial Valley,L,12-6,12,6,6,win,20230211_u9ti,0,0,0,0,2.0,4,3,1,4.50,1,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 11,home,Imperial Valley,L,15-7,15,7,8,win,20230211_fih9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 15,home,Compton,L,11-2,11,2,9,win,20230215_o0iz,0,0,0,0,1.2,6,4,3,16.20,1,1,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 18,home,Ohlone,L,24-4,24,4,20,win,20230218_yycs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Feb 23,home,San Francisco,W,6-3,6,3,3,win,20230223_xw9o,0,0,0,0,0.1,1,,,0.00,1,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Mar 2,home,Cerro Coso,L,8-3,8,3,5,win,20230302_lcdr,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Mar 4,home,Desert,L,13-2,13,2,11,win,20230304_3q4g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Mar 17,home,Mt. San Jacinto,L,8-6,8,6,2,win,20230317_42d6,0,0,0,0,1.0,1,1,,0.00,,,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
Mar 18,home,Mt. San Jacinto,L,16-8,16,8,8,win,20230318_sou9,0,0,0,0,5.1,10,7,7,11.81,2,2,2023,2022-23,Barstow,barstow,kadenduffy08ow,Kaden Duffy
