date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Laney,W,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Feb 3,home,Laney,W,5-0,5,0,5,win,20220203_07cw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Feb 5,home,Solano,W,7-6,7,6,1,win,20220205_zl1w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Feb 9,home,Marin,L,7-6,7,6,1,win,20220209_8xpw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Feb 11,home,Fresno City,L,10-4,10,4,6,win,20220211_75wp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Feb 24,home,De Anza,W,13-5,13,5,8,win,20220224_v8xd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Mar 5,home,Ohlone,L,8-1,8,1,7,win,20220305_oxqf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Mar 8,home,San Mateo,L,3-2,3,2,1,win,20220308_dkrz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Mar 10,home,San Mateo,L,4-1,4,1,3,win,20220310_paac,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Mar 12,home,Canada,W,11-3,11,3,8,win,20220312_66h2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Mar 15,home,Canada,W,5-4,5,4,1,win,20220315_7lqv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 5,home,Skyline,L,13-4,13,4,9,win,20220405_nyz6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 12,home,Canada,W,15-5,15,5,10,win,20220412_ob4v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 14,home,Canada,W,12-1,12,1,11,win,20220414_c7x2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 16,home,West Valley,W,11-2,11,2,9,win,20220416_nsu7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 19,home,West Valley,W,9-8,9,8,1,win,20220419_qo3l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 21,home,San Francisco,W,11-3,11,3,8,win,20220421_k6qc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 23,home,San Francisco,W,6-3,6,3,3,win,20220423_naha,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
Apr 26,home,Skyline,L,10-4,10,4,6,win,20220426_zsgp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,alonzoguijarroujdj,Alonzo Guijarro
