date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,20170127_7kgd,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,20170202_2wm8,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 3,home,Cypress,L,8-1,8,1,7,win,20170203_ino2,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 7,home,Barstow,L,11-10,11,10,1,win,20170207_dojj,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 14,home,Chaffey,L,14-9,14,9,5,win,20170214_yt7q,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,20170216_vdpm,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 20,home,Orange Coast,W,5-4,5,4,1,win,20170220_0a6i,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 20,home,Orange Coast,L,18-1,18,1,17,win,20170220_73ah,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 21,home,Santa Ana,L,6-1,6,1,5,win,20170221_f0u5,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 22,home,Irvine Valley,L,5-4,5,4,1,win,20170222_pdnf,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Feb 23,home,Riverside,L,4-2,4,2,2,win,20170223_fx7h,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 2,home,Southwestern,L,2-0,2,0,2,win,20170302_l4o1,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 4,home,Southwestern,L,3-0,3,0,3,win,20170304_zfpl,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 14,home,Mt. San Jacinto,W,4-2,4,2,2,win,20170314_sde1,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 18,home,Mt. San Jacinto,W,17-10,17,10,7,win,20170318_nzue,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 21,home,San Bernardino,W,5-4,5,4,1,win,20170321_eean,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,20170323_015e,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 28,home,San Diego City,W,12-2,12,2,10,win,20170328_u7m3,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Mar 30,home,San Diego City,L,11-10,11,10,1,win,20170330_9seb,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 1,home,San Diego City,L,7-6,7,6,1,win,20170401_bgxc,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 4,home,Imperial Valley,W,3-1,3,1,2,win,20170404_wg2d,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 6,home,Imperial Valley,W,9-2,9,2,7,win,20170406_2au1,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 8,home,Imperial Valley,L,9-6,9,6,3,win,20170408_1frv,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 13,home,Palomar,L,6-3,6,3,3,win,20170413_sftz,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 15,home,Palomar,L,20-4,20,4,16,win,20170415_r0bp,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,20170418_ci2e,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 20,home,San Diego Mesa,L,16-2,16,2,14,win,20170420_b1q8,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
Apr 22,home,San Diego Mesa,L,9-6,9,6,3,win,20170422_2sds,0,0,0,0,0.0,,,,0.00,,,2017,,Desert,desert,juliangonzaleznl8s,Julian Gonzalez
