date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,LA Valley,L,5-4,5,4,1,win,20130207_ld1n,0,0,0,0,4.2,5,0,0,0.00,2,7,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Feb 14,home,Santa Ana,L,5-1,5,1,4,win,20130214_xvfn,0,0,0,0,0.2,2,1,1,13.50,0,0,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Feb 20,home,LA Pierce,W,6-5,6,5,1,win,20130220_0cu9,0,0,0,0,2.0,2,3,3,13.50,3,1,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Feb 28,home,Ventura,L,11-6,11,6,5,win,20130228_abf9,0,0,0,0,1.1,1,4,0,0.00,1,0,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Mar 5,home,Pasadena,L,3-2,3,2,1,win,20130305_p87x,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Mar 9,home,Pasadena,W,10-6,10,6,4,win,20130309_rq3r,0,1,0,0,4.1,4,0,0,0.00,1,4,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Mar 12,home,Mt. San Antonio,W,10-6,10,6,4,win,20130312_dkhk,0,0,0,0,1.1,0,1,0,0.00,3,0,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Mar 14,home,Mt. San Antonio,L,7-6,7,6,1,win,20130314_bymu,0,0,0,0,0.2,0,0,0,0.00,2,1,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Mar 27,home,LA Mission,W,16-10,16,10,6,win,20130327_z7ok,0,0,0,0,0.2,2,3,3,40.50,,1,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 2,home,Long Beach,L,8-0,8,0,8,win,20130402_o3rt,0,0,0,0,2.0,3,2,2,9.00,2,1,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 9,home,Cerritos,W,8-2,8,2,6,win,20130409_b5r7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 11,home,Cerritos,L,3-2,3,2,1,win,20130411_88bg,0,0,0,0,0.2,0,2,2,27.00,3,0,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 20,home,East Los Angeles,L,6-4,6,4,2,win,20130420_dbpr,0,0,0,0,2.0,1,1,1,4.50,0,2,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 25,home,El Camino,L,19-17,19,17,2,win,20130425_bkf3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
Apr 26,home,El Camino,W,11-8,11,8,3,win,20130426_bg5f,1,0,0,0,5.0,9,7,6,10.80,5,2,2013,2012-13,LA Harbor,laharbor,larrybrowniq6n,Larry Brown
