date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mendocino,L,3-0,3,0,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Jan 28,home,Mendocino,W,3-0,3,0,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Jan 29,home,Mendocino,W,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 1,home,Siskiyous,W,16-15,16,15,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 1,home,Siskiyous,L,15-13,15,13,2,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 10,home,Laney,W,5-2,5,2,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 11,home,De Anza,W,14-10,14,10,4,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 11,home,De Anza,L,3-1,3,1,2,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 12,home,De Anza,L,6-5,6,5,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 17,home,San Francisco,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 18,home,Napa Valley,L,12-11,12,11,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 18,home,Napa Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 19,home,Napa Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 25,home,Lassen,,,,,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 26,home,Lassen,L,10-0,10,0,10,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Feb 26,home,Lassen,L,13-0,13,0,13,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 7,home,Butte,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 7,home,Butte,L,15-5,15,5,10,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 8,home,Butte,L,13-2,13,2,11,win,20220308_lf3h,0,0,0,0,0.0,,,,0.00,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 11,home,Feather River,L,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 12,home,Feather River,L,18-3,18,3,15,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 17,home,Siskiyous,W,10-7,10,7,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 18,home,Siskiyous,W,11-3,11,3,8,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 25,home,Shasta,W,26-9,26,9,17,win,20220325_5m8s,0,0,0,0,0.0,,,,0.00,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 26,home,Shasta,L,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Mar 26,home,Shasta,L,13-1,13,1,12,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 1,home,Lassen,L,10-0,10,0,10,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 2,home,Lassen,L,17-5,17,5,12,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 2,home,Lassen,L,6-1,6,1,5,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 8,home,Butte,L,24-12,24,12,12,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 9,home,Butte,L,19-4,19,4,15,win,20220409_b25c,0,0,0,0,0.0,,,,0.00,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 13,home,Feather River,L,8-5,8,5,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 18,home,Feather River,L,9-1,9,1,8,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 18,home,Feather River,L,7-1,7,1,6,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
Apr 22,home,Siskiyous,W,4-1,4,1,3,win,,,,,,,,,,,,,2022,,Redwoods,redwoods,johnfarleybibv,John Farley
