date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Joaquin Delta,L,8-6,8,6,2,win,20220128_0vbr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Jan 29,home,San Joaquin Delta,W,12-2,12,2,10,win,20220129_o149,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Jan 30,home,San Joaquin Delta,L,10-4,10,4,6,win,20220130_d9n1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 3,home,Glendale,L,14-7,14,7,7,win,20220203_bzkh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 5,home,Glendale,L,10-7,10,7,3,win,20220205_x5mo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 8,home,Citrus,W,11-6,11,6,5,win,20220208_rt0z,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 11,home,Bakersfield,L,11-10,11,10,1,win,20220211_dtkh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 12,home,Santa Ana,L,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 15,home,Canyons,L,7-4,7,4,3,win,20220215_j6ww,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 17,home,Riverside,W,7-6,7,6,1,win,20220217_fkhk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 18,home,Canyons,L,11-8,11,8,3,win,20220218_2rj9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 24,home,Cuesta,L,14-5,14,5,9,win,20220224_tjxu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Feb 26,home,Cuesta,L,11-1,11,1,10,win,20220226_0en0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Mar 10,home,Santa Barbara,L,7-2,7,2,5,win,20220310_azzx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Mar 26,home,Allan Hancock,W,16-13,16,13,3,win,20220326_ucv2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Apr 12,home,West LA,W,23-10,23,10,13,win,20220412_z3r4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
Apr 21,home,Oxnard,W,12-4,12,4,8,win,20220421_m4a5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Ventura,ventura,gageallenw0ag,Gage Allen
