date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Sacramento City,L,3-1,3,1,2,win,20150130_adfq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Jan 31,home,Sacramento City,W,10-7,10,7,3,win,20150131_229k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 14,home,Chabot,W,4-3,4,3,1,win,20150214_5ax4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 17,home,Reedley,W,7-3,7,3,4,win,20150217_p4wd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 19,home,Reedley,W,6-0,6,0,6,win,20150219_azzf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 21,home,Reedley,W,6-5,6,5,1,win,20150221_g9y0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 24,home,West Hills Coalinga,W,14-1,14,1,13,win,20150224_x2fb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 26,home,West Hills Coalinga,W,4-2,4,2,2,win,20150226_jx3o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Feb 27,home,West Hills Coalinga,W,7-3,7,3,4,win,20150227_1q3q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 3,home,Sequoias,W,10-6,10,6,4,win,20150303_03u2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 5,home,Sequoias,L,9-4,9,4,5,win,20150305_h7pf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 7,home,Sequoias,W,5-1,5,1,4,win,20150307_e4cq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 10,home,Porterville,W,7-0,7,0,7,win,20150310_ypgw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 14,home,Porterville,W,8-1,8,1,7,win,20150314_3v67,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 17,home,Merced,W,9-0,9,0,9,win,20150317_zalv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 19,home,Merced,W,4-3,4,3,1,win,20150319_1uty,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 21,home,Merced,W,13-4,13,4,9,win,20150321_qd6h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
Mar 24,home,Taft,W,18-2,18,2,16,win,20150324_sq5j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Fresno City,fresno,loganpoisall8c7g,Logan Poisall
