date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Diablo Valley,L,5-4,5,4,1,win,20140204_x3ct,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Feb 25,home,De Anza,W,17-2,17,2,15,win,20140225_lpua,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Mar 8,home,Gavilan,W,13-5,13,5,8,win,20140308_dvow,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Mar 14,home,San Francisco,W,11-3,11,3,8,win,20140314_0low,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Mar 18,home,Canada,W,10-0,10,0,10,win,20140318_gucq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Apr 3,home,San Francisco,W,7-1,7,1,6,win,20140403_wbhy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Apr 12,home,Skyline,W,15-3,15,3,12,win,20140412_ofkh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Apr 17,home,Chabot,L,4-3,4,3,1,win,20140417_my35,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
Apr 21,home,Solano,W,7-4,7,4,3,win,20140421_pnqi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Mateo,sanmateo,danielfentrissh3ip,Daniel Fentriss
