date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chaffey,W,5-0,5,0,5,win,20130201_5swv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 2,home,Victor Valley,W,9-4,9,4,5,win,20130202_ka88,1,1,0,0,8.0,7,4,3,3.38,1,7,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 2,home,Victor Valley,W,4-3,4,3,1,win,20130202_3895,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 9,home,Cerro Coso,W,2-0,2,0,2,win,20130209_ahq3,1,1,0,0,8.0,4,0,0,0.00,1,9,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 9,home,Cerro Coso,W,11-3,11,3,8,win,20130209_yb9r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 12,home,Irvine Valley,W,8-2,8,2,6,win,20130212_s9d9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 14,home,Chaffey,L,6-4,6,4,2,win,20130214_upcz,1,0,0,0,6.2,9,4,4,5.40,2,4,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 16,home,East Los Angeles,L,6-2,6,2,4,win,20130216_zyn0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 20,home,Orange Coast,L,7-1,7,1,6,win,20130220_yw86,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 22,home,Irvine Valley,W,6-2,6,2,4,win,20130222_2ps9,1,1,0,0,9.0,8,2,0,0.00,2,5,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 23,home,Orange Coast,L,8-4,8,4,4,win,20130223_gmmy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 26,home,Palomar,W,9-8,9,8,1,win,20130226_7o0q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Feb 28,home,Imperial Valley,W,15-2,15,2,13,win,20130228_cjv0,1,1,0,0,6.0,6,0,0,0.00,0,7,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 2,home,San Diego Mesa,W,8-0,8,0,8,win,20130302_4drf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 5,home,San Diego City,W,18-3,18,3,15,win,20130305_31om,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 7,home,Grossmont,L,2-1,2,1,1,win,20130307_s5hh,1,0,1,0,9.0,7,2,2,2.00,2,6,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 12,home,Palomar,L,4-3,4,3,1,win,20130312_gvx5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 14,home,Palomar,L,1-0,1,0,1,win,20130314_gwty,1,0,1,0,8.0,6,1,1,1.13,3,5,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 16,home,Palomar,W,2-1,2,1,1,win,20130316_kjio,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 19,home,Imperial Valley,W,8-6,8,6,2,win,20130319_90i9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 21,home,Imperial Valley,W,3-0,3,0,3,win,20130321_1x7s,1,1,0,0,9.0,5,0,0,0.00,1,6,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 23,home,Imperial Valley,W,6-0,6,0,6,win,20130323_j0lf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 26,home,San Diego Mesa,W,5-4,5,4,1,win,20130326_32gp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 28,home,San Diego Mesa,L,2-0,2,0,2,win,20130328_rf4x,1,0,1,0,8.0,7,2,0,0.00,1,2,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Mar 29,home,San Diego Mesa,W,7-0,7,0,7,win,20130329_ly66,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 2,home,San Diego City,L,6-5,6,5,1,win,20130402_bbrk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 4,home,San Diego City,W,2-0,2,0,2,win,20130404_yx8a,1,1,0,0,9.0,5,0,0,0.00,4,8,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 6,home,San Diego City,L,9-5,9,5,4,win,20130406_tdxp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 9,home,Grossmont,L,8-4,8,4,4,win,20130409_ytbv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 11,home,Grossmont,L,11-7,11,7,4,win,20130411_0up4,1,0,1,0,4.0,6,5,5,11.25,1,4,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 13,home,Grossmont,L,8-7,8,7,1,win,20130413_3526,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 16,home,Palomar,L,4-3,4,3,1,win,20130416_1378,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 18,home,Imperial Valley,W,7-6,7,6,1,win,20130418_mry6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 20,home,San Diego Mesa,W,6-2,6,2,4,win,20130420_a64h,1,1,0,0,8.0,7,1,1,1.13,1,7,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 23,home,San Diego City,L,8-2,8,2,6,win,20130423_y1pp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
Apr 25,home,Grossmont,L,4-1,4,1,3,win,20130425_j1bj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Southwestern,southwestern,agustinlopezx5a2,Agustin Lopez
