date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Moorpark,L,9-8,9,8,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Mar 26,home,Moorpark,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Mar 29,home,Irvine Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Mar 31,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 2,home,Irvine Valley,L,12-6,12,6,6,win,20160402_wl46,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 5,home,Riverside,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 7,home,Riverside,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 8,home,Riverside,W,5-0,5,0,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 12,home,Santa Ana,W,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 14,home,Santa Ana,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 16,home,Santa Ana,L,7-6,7,6,1,win,20160416_073j,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 19,home,Saddleback,L,9-0,9,0,9,win,20160419_9gmy,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 21,home,Saddleback,L,12-3,12,3,9,win,20160421_j6i5,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 23,home,Saddleback,L,6-4,6,4,2,win,20160423_ptx8,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 26,home,Cypress,W,7-1,7,1,6,win,20160426_c51f,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 28,home,Cypress,W,4-3,4,3,1,win,20160428_vish,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
Apr 29,home,Cypress,L,7-5,7,5,2,win,20160429_es4v,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 6,home,Rio Hondo,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 7,home,Rio Hondo,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 13,home,Riverside,W,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 14,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 15,home,Riverside,W,10-6,10,6,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 20,home,Chaffey,W,11-6,11,6,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 21,home,Chaffey,W,8-1,8,1,7,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 28,home,San Joaquin Delta,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 29,home,Santa Rosa,L,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 29,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 30,home,Santa Rosa,W,12-10,12,10,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
May 30,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,jacobhinzo6x40,Jacob Hinzo
