date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Sierra,L,4-3,4,3,1,win,20210410_qy0i,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
Apr 10,home,Sierra,L,8-5,8,5,3,win,20210410_v7z5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
Apr 15,home,Diablo Valley,L,19-5,19,5,14,win,20210415_ph0u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
Apr 22,home,Marin,L,6-4,6,4,2,win,20210422_rig4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
Apr 23,home,Marin,W,3-1,3,1,2,win,20210423_dt0w,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 7,home,Santa Rosa,L,10-2,10,2,8,win,20210507_c8sh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 12,home,Sierra,L,6-0,6,0,6,win,20210512_s9a7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 14,home,Sierra,L,11-4,11,4,7,win,20210514_ttji,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 21,home,Diablo Valley,W,8-0,8,0,8,win,20210521_4wp7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 26,home,Marin,L,14-2,14,2,12,win,20210526_ihwe,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
May 28,home,Marin,L,3-1,3,1,2,win,20210528_m7jz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins
