date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Skyline,W,7-0,7,0,7,win,20140203_ppyr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Feb 11,home,Santa Rosa,L,6-1,6,1,5,win,20140211_9lcn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Feb 15,home,Redwoods,W,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Feb 18,home,Canada,W,11-3,11,3,8,win,20140218_in2j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Feb 21,home,Diablo Valley,L,3-1,3,1,2,win,20140221_l9q8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Feb 27,home,Sierra,W,3-2,3,2,1,win,20140227_qea5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 4,home,Diablo Valley,L,2-0,2,0,2,win,20140304_9fr8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 6,home,American River,L,5-4,5,4,1,win,20140306_2jmc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 13,home,Contra Costa,W,13-4,13,4,9,win,20140313_kcr6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 15,home,Contra Costa,W,5-3,5,3,2,win,20140315_h087,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 18,home,Mendocino,W,3-2,3,2,1,win,20140318_gb1v,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 22,home,Mendocino,L,6-1,6,1,5,win,20140322_s9uy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 25,home,Solano,L,10-5,10,5,5,win,20140325_owme,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Mar 28,home,Solano,W,7-4,7,4,3,win,20140328_tgf8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Apr 2,home,Marin,L,9-0,9,0,9,win,20140402_obk4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
Apr 26,home,Los Medanos,L,12-0,12,0,12,win,20140426_lmef,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Laney,laney,masonroganij41,Mason Rogan
