date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Mateo,W,3-2,3,2,1,win,20180126_0azj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Jan 27,home,Monterey Peninsula,W,25-4,25,4,21,win,20180127_ym4y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Jan 31,home,Gavilan,W,16-0,16,0,16,win,20180131_h1ey,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 1,home,West Valley,W,8-2,8,2,6,win,20180201_ki0k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 3,home,West Valley,W,8-1,8,1,7,win,20180203_a1m7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 15,home,Cabrillo,W,10-0,10,0,10,win,20180215_f00t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 17,home,Cabrillo,W,17-7,17,7,10,win,20180217_qd4n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 20,home,De Anza,W,12-0,12,0,12,win,20180220_q567,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 22,home,Mission,W,9-1,9,1,8,win,20180222_u1td,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 24,home,Mission,W,17-2,17,2,15,win,20180224_sulw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Feb 28,home,Sacramento City,W,3-2,3,2,1,win,20180228_eyc8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 4,home,Sacramento City,L,8-6,8,6,2,win,20180304_iysn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 6,home,Folsom Lake,W,8-3,8,3,5,win,20180306_358j,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 8,home,Folsom Lake,W,22-2,22,2,20,win,20180308_8i6c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 13,home,Santa Rosa,L,10-1,10,1,9,win,20180313_k2f2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 16,home,Santa Rosa,W,15-3,15,3,12,win,20180316_mnyj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 20,home,Modesto,W,13-3,13,3,10,win,20180320_7wx6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 23,home,Modesto,W,6-4,6,4,2,win,20180323_p4xi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 27,home,LA Mission,W,12-1,12,1,11,win,20180327_htdc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Mar 29,home,LA Mission,W,13-2,13,2,11,win,20180329_vlug,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Apr 3,home,Sierra,W,15-6,15,6,9,win,20180403_sn5g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Apr 8,home,Sierra,L,3-1,3,1,2,win,20180408_gsbh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
Apr 13,home,Cosumnes River,W,11-3,11,3,8,win,20180413_7u00,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,San Joaquin Delta,sanjoaquindelta,joeyspears7x64,Joey Spears
