date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Mission,L,12-5,12,5,7,win,20220128_rft8,0,0,0,0,2.1,3,1,1,3.86,1,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 3,home,Mt. San Antonio,L,9-2,9,2,7,win,20220203_xgno,0,0,0,0,3.1,2,2,2,5.40,1,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 5,home,San Diego City,W,8-6,8,6,2,win,20220205_21zu,0,0,0,0,2.1,,,,0.00,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 10,home,Irvine Valley,L,8-2,8,2,6,win,20220210_04ev,0,0,0,0,2.1,2,1,1,3.86,2,3,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 17,home,Compton,L,7-4,7,4,3,win,20220217_xbf2,0,0,0,0,1.0,1,,,0.00,,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 19,home,Rio Hondo,L,7-4,7,4,3,win,20220219_dzas,0,0,1,0,1.1,3,3,3,20.25,2,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 24,home,Citrus,W,9-2,9,2,7,win,20220224_n51g,0,0,0,0,3.0,1,1,1,3.00,1,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 5,home,Barstow,W,4-1,4,1,3,win,20220305_l8hm,0,0,0,0,1.0,,,,0.00,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 8,home,Victor Valley,W,16-4,16,4,12,win,20220308_uzif,0,0,0,0,2.0,2,1,1,4.50,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 10,home,Desert,L,20-7,20,7,13,win,20220310_43bp,0,0,0,0,2.1,3,4,2,7.71,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 15,home,Long Beach,L,5-2,5,2,3,win,20220315_98vk,0,0,0,0,0.2,,,,0.00,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 17,home,Long Beach,L,7-5,7,5,2,win,20220317_1ksf,0,0,0,0,1.0,2,1,1,9.00,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 22,home,Mt. San Jacinto,W,14-10,14,10,4,win,20220322_umb6,0,0,0,0,1.1,1,3,3,20.25,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 26,home,Mt. San Jacinto,W,10-5,10,5,5,win,20220326_r3wc,0,0,0,0,2.0,2,1,1,4.50,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 31,home,Chaffey,W,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,1.0,,,,0.00,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 2,home,Chaffey,W,8-2,8,2,6,win,20220402_m946,0,0,0,0,2.0,1,,,0.00,1,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 4,home,Chaffey,W,10-8,10,8,2,win,20220404_s5gw,0,1,0,0,1.0,,,,0.00,1,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 7,home,Barstow,W,9-6,9,6,3,win,20220407_p3ax,0,0,0,0,1.1,3,1,1,6.75,,4,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 15,home,Victor Valley,W,13-2,13,2,11,win,20220415_5s27,0,0,0,0,1.0,1,,,0.00,,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 19,home,Desert,L,15-4,15,4,11,win,20220419_8dac,0,0,0,0,3.0,3,,,0.00,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 21,home,Desert,W,12-11,12,11,1,win,20220421_a9tt,0,0,0,0,3.1,4,2,1,2.70,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 26,home,Cerro Coso,L,13-8,13,8,5,win,20220426_dzy1,0,0,1,0,0.2,1,3,2,27.00,,2,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 28,home,Cerro Coso,L,11-9,11,9,2,win,20220428_s754,0,0,0,0,1.0,3,2,2,18.00,1,1,2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
