date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,L,4-0,4,0,4,win,20230127_9qqy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Jan 28,home,Desert,L,8-3,8,3,5,win,20230128_779k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 1,home,San Diego City,L,12-6,12,6,6,win,20230201_ol7o,0,0,0,0,2.2,8,5,3,10.13,1,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 4,home,LA Pierce,W,9-5,9,5,4,win,20230204_hsfa,1,0,0,0,3.1,5,4,4,10.80,1,0,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 7,home,Oxnard,L,9-5,9,5,4,win,20230207_7zn9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 9,home,Moorpark,W,3-1,3,1,2,win,20230209_u0cn,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Feb 18,home,LA Valley,L,5-4,5,4,1,win,20230218_agfm,1,0,0,0,7.0,4,2,2,2.57,5,4,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 3,home,Compton,W,3-1,3,1,2,win,20230303_bh5z,1,1,0,0,8.0,5,1,0,0.00,2,6,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 9,home,El Camino,L,6-0,6,0,6,win,20230309_ercu,0,0,0,0,1.0,,,,0.00,1,2,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 13,home,El Camino,L,7-6,7,6,1,win,20230313_4g6v,0,0,0,0,3.2,3,2,2,4.91,5,6,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 16,home,Cerritos,L,9-7,9,7,2,win,20230316_uuw3,0,0,0,0,1.1,1,,,0.00,2,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 24,home,Long Beach,L,11-3,11,3,8,win,20230324_g1hr,1,0,1,0,7.0,10,7,7,9.00,4,3,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 25,home,Long Beach,L,11-8,11,8,3,win,20230325_6e7l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 28,home,Mt. San Antonio,L,5-2,5,2,3,win,20230328_ehct,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Mar 31,home,Mt. San Antonio,L,4-0,4,0,4,win,20230331_6zen,0,0,0,0,4.0,2,,,0.00,1,3,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 1,home,Mt. San Antonio,L,19-2,19,2,17,win,20230401_jvjd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 4,home,Irvine Valley,L,11-6,11,6,5,win,20230404_bgma,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 5,home,Irvine Valley,W,10-7,10,7,3,win,20230405_03ka,1,0,0,0,2.1,5,5,3,11.57,3,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 11,home,Rio Hondo,L,17-4,17,4,13,win,20230411_gvf1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 13,home,Rio Hondo,L,10-1,10,1,9,win,20230413_eref,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 15,home,Rio Hondo,L,10-9,10,9,1,win,20230415_60rt,1,0,0,0,7.0,6,4,0,0.00,5,2,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 18,home,Pasadena City,L,18-7,18,7,11,win,20230418_72ca,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 20,home,Pasadena City,L,14-3,14,3,11,win,20230420_jfx4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
Apr 22,home,Pasadena City,L,10-1,10,1,9,win,20230422_kujg,0,0,0,0,3.0,5,5,5,15.00,4,1,2023,2022-23,LA Harbor,laharbor,andrewravelo03ai,Andrew Ravelo
