date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Modesto,L,4-1,4,1,3,win,20120203_tdu5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 3,home,De Anza,L,7-3,7,3,4,win,20120203_e2rn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 4,home,American River,W,13-10,13,10,3,win,20120204_70rd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 9,home,American River,L,5-1,5,1,4,win,20120209_015y,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 19,home,Skyline,W,9-2,9,2,7,win,20120219_nann,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 25,home,Napa,L,13-7,13,7,6,win,20120225_qdh1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Feb 28,home,Cosumnes River,L,8-0,8,0,8,win,20120228_babe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Mar 3,home,Feather River,L,15-5,15,5,10,win,20120303_3sfc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Mar 3,home,Feather River,W,4-0,4,0,4,win,20120303_0wy9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Apr 18,home,Lassen,W,3-2,3,2,1,win,20120418_emlo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
Apr 25,home,Feather River,L,10-7,10,7,3,win,20120425_y5jq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,marcmasong9mb,Marc Mason
