date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Barstow,W,10-3,10,3,7,win,20130213_uurs,0,0,0,0,0.2,,,,0.00,1,1,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Feb 19,home,Imperial Valley,W,11-1,11,1,10,win,20130219_0pds,0,0,0,0,1.0,,,,0.00,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Mar 1,home,Glendale,L,8-3,8,3,5,win,20130301_dczq,0,0,0,0,3.0,6,2,1,3.00,0,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,20130307_eljw,0,0,1,0,1.0,2,4,,0.00,1,1,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Mar 12,home,Cerritos,L,13-7,13,7,6,win,20130312_esgz,0,0,0,0,1.0,1,,,0.00,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Mar 25,home,LA Mission,W,8-5,8,5,3,win,20130325_vpsz,1,0,0,0,6.0,7,4,4,6.00,2,2,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Apr 2,home,El Camino,W,4-3,4,3,1,win,20130402_wl5c,1,0,0,0,5.2,5,3,1,1.59,2,1,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Apr 9,home,Long Beach,W,11-7,11,7,4,win,20130409_plmh,1,1,0,0,5.0,5,4,1,1.80,,2,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Apr 16,home,Pasadena,W,11-3,11,3,8,win,20130416_tt9x,1,1,0,0,5.1,3,2,1,1.69,5,2,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Apr 23,home,Mt. San Antonio,W,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,1.0,1,0,0,0.00,0,2,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
Apr 26,home,Mt. San Antonio,L,17-4,17,4,13,win,20130426_usu1,0,0,0,0,0.1,1,4,4,108.00,2,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
May 10,home,Fullerton,L,8-0,8,0,8,win,20130510_um94,0,0,0,0,0.1,0,0,0,0.00,0,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
May 11,home,Palomar,L,10-2,10,2,8,win,20130511_z3fw,0,0,0,0,0.0,,,,0.00,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,albertflores7e2m,Albert Flores
