date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Riverside,L,5-4,5,4,1,win,20160129_a8p8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 4,home,Orange Coast,W,11-0,11,0,11,win,20160204_lkdk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 5,home,Orange Coast,W,2-0,2,0,2,win,20160205_ejqh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 6,home,Orange Coast,W,3-2,3,2,1,win,20160206_09cy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 12,home,Saddleback,L,5-4,5,4,1,win,20160212_4l7s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 16,home,Sequoias,W,6-3,6,3,3,win,20160216_lg1h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Feb 27,home,Allan Hancock,W,10-7,10,7,3,win,20160227_ysdi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Mar 10,home,Ventura,L,3-0,3,0,3,win,20160310_i7xq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Mar 15,home,Oxnard,W,4-1,4,1,3,win,20160315_nkow,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Mar 24,home,Fresno City,W,9-2,9,2,7,win,20160324_29r0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Mar 29,home,LA Pierce,W,9-0,9,0,9,win,20160329_sqnv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 5,home,Allan Hancock,W,12-3,12,3,9,win,20160405_ulnk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 15,home,Santa Barbara,W,13-1,13,1,12,win,20160415_wkge,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 16,home,Moorpark,L,22-1,22,1,21,win,20160416_4i5e,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 26,home,Oxnard,L,7-6,7,6,1,win,20160426_btml,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 28,home,LA Pierce,W,13-1,13,1,12,win,20160428_6a05,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
Apr 29,home,LA Pierce,W,9-2,9,2,7,win,20160429_n9k8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
May 14,home,Chaffey,L,10-8,10,8,2,win,20160514_4nao,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Cuesta,cuesta,toddvalliere5uzm,Todd Valliere
