date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Merced,W,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Mar 29,home,Canyons,L,9-3,9,3,6,win,20180329_ks4h,1,0,1,0,2.0,9,7,7,31.50,1,0,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 3,home,Rio Hondo,W,6-4,6,4,2,win,20180403_uawg,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 5,home,Rio Hondo,W,4-3,4,3,1,win,20180405_gb6h,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,20180407_l0e9,1,1,0,0,6.0,7,2,0,0.00,3,2,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 10,home,Pasadena City,L,9-5,9,5,4,win,20180410_ob5k,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,20180412_8be7,0,0,0,1,1.0,,,,0.00,,2,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 14,home,Pasadena City,L,6-3,6,3,3,win,20180414_5y77,1,0,0,0,8.0,6,3,3,3.38,2,0,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 17,home,El Camino,W,5-3,5,3,2,win,20180417_2cs4,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 19,home,El Camino,W,8-4,8,4,4,win,20180419_5ym2,1,1,0,0,7.0,7,3,1,1.29,1,4,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 24,home,Mt. San Antonio,L,11-7,11,7,4,win,20180424_6ckv,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 26,home,Mt. San Antonio,W,7-4,7,4,3,win,20180426_afdb,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
Apr 27,home,Mt. San Antonio,L,6-3,6,3,3,win,20180427_sp06,1,0,1,0,5.2,9,5,5,7.94,1,4,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
May 4,home,Saddleback,L,16-5,16,5,11,win,20180504_kt12,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
May 5,home,Saddleback,L,7-5,7,5,2,win,20180505_kd5v,1,0,0,0,6.2,6,3,1,1.35,3,3,2018,,East Los Angeles,eastlosangeles,zechjarrardmboj,Zech Jarrard
