date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Sequoias,L,17-8,17,8,9,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 24,home,Sequoias,W,9-5,9,5,4,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 25,home,Sequoias,L,9-4,9,4,5,win,20170325_tet0,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 28,home,Taft,W,6-4,6,4,2,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Mar 30,home,Taft,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 1,home,Taft,W,19-5,19,5,14,win,20170401_5d1o,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 4,home,Reedley,W,9-3,9,3,6,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 6,home,Reedley,L,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 9,home,Reedley,L,8-6,8,6,2,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 11,home,Barstow,L,5-3,5,3,2,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 13,home,Barstow,L,14-7,14,7,7,win,20170413_szn8,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 14,home,Chaffey,L,13-3,13,3,10,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 19,home,Porterville,L,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 21,home,Porterville,W,17-5,17,5,12,win,20170421_6bz6,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 22,home,Porterville,W,9-3,9,3,6,win,20170422_wjxl,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 25,home,Merced,W,13-9,13,9,4,win,20170425_5it1,0,0,0,0,0.0,,,,0.00,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 27,home,Merced,L,8-1,8,1,7,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
Apr 28,home,Merced,L,13-3,13,3,10,win,,,,,,,,,,,,,2017,,Cerro Coso,cerrocoso,jacobbrumerql,Jacob Brum
