date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Antelope Valley,L,21-8,21,8,13,win,20230222_f7b9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Feb 27,home,Antelope Valley,L,26-4,26,4,22,win,20230227_mu76,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Feb 28,home,Barstow,L,10-0,10,0,10,win,20230228_1b8k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 2,home,Antelope Valley,L,11-10,11,10,1,win,20230302_jnw5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 4,home,Cerro Coso,L,17-4,17,4,13,win,20230304_pq7j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 9,home,San Bernardino Valley,L,13-2,13,2,11,win,20230309_ycun,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 16,home,Chaffey,L,16-0,16,0,16,win,20230316_0m68,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 16,home,Chaffey,L,21-1,21,1,20,win,20230316_qdjd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 18,home,Chaffey,L,13-3,13,3,10,win,20230318_mcl2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 23,home,Barstow,L,10-4,10,4,6,win,20230323_5ute,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 24,home,Barstow,L,15-8,15,8,7,win,20230324_22r4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 25,home,Barstow,W,13-5,13,5,8,win,20230325_qwu7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Mar 28,home,El Camino,L,18-0,18,0,18,win,20230328_l3b3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 4,home,Cerro Coso,L,20-9,20,9,11,win,20230404_dls6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 7,home,Cerro Coso,L,6-1,6,1,5,win,20230407_mvd9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 15,home,Desert,W,3-2,3,2,1,win,20230415_7gfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 22,home,San Bernardino Valley,L,9-0,9,0,9,win,20230422_1bod,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 25,home,Mt. San Jacinto,L,7-1,7,1,6,win,20230425_fhaj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
Apr 28,home,Mt. San Jacinto,L,11-7,11,7,4,win,20230428_c1k0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa
