date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Canada,W,15-1,15,1,14,win,20170128_1kp4,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Jan 31,home,Chabot,L,2-1,2,1,1,win,20170131_k85x,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Feb 4,home,Chabot,L,8-4,8,4,4,win,20170204_gjd6,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Feb 11,home,Contra Costa,W,6-5,6,5,1,win,20170211_kgzx,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Feb 11,home,Contra Costa,W,12-10,12,10,2,win,20170211_x0b1,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Feb 13,home,Feather River,W,7-6,7,6,1,win,20170213_kfj5,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Feb 25,home,Palomar,L,14-4,14,4,10,win,20170225_q7kp,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 2,home,Folsom Lake,W,7-3,7,3,4,win,20170302_5zkh,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 7,home,Santa Rosa,W,7-3,7,3,4,win,20170307_wll7,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 9,home,Santa Rosa,W,10-3,10,3,7,win,20170309_flyk,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 14,home,Sierra,L,12-7,12,7,5,win,20170314_tdfj,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 16,home,Sierra,W,4-2,4,2,2,win,20170316_qv7w,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 18,home,Sierra,W,10-4,10,4,6,win,20170318_cddc,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 21,home,American River,W,11-5,11,5,6,win,20170321_gidw,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 23,home,American River,W,4-1,4,1,3,win,20170323_88pe,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 25,home,American River,W,6-3,6,3,3,win,20170325_lm1b,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Mar 28,home,Modesto,W,18-6,18,6,12,win,20170328_ds4a,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 13,home,Diablo Valley,W,9-2,9,2,7,win,20170413_89pu,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 14,home,Diablo Valley,W,10-1,10,1,9,win,20170414_oic1,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 15,home,Reedley,W,8-1,8,1,7,win,20170415_efqp,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 22,home,Skyline,L,7-4,7,4,3,win,20170422_ccxu,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 27,home,San Joaquin Delta,W,13-9,13,9,4,win,20170427_kgvh,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
Apr 28,home,San Joaquin Delta,L,18-5,18,5,13,win,20170428_nn7i,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
May 6,home,Chabot,L,2-1,2,1,1,win,20170506_lz1n,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,jakehathawayw5x4,Jake Hathaway
