date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Antelope Valley,L,12-0,12,0,12,win,20180203_al59,0,0,0,0,1.0,3,3,3,27.00,3,1,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,0,0,0,0,4.2,6,7,7,13.50,6,2,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Feb 15,home,Cerro Coso,L,11-1,11,1,10,win,20180215_tnti,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Feb 22,home,Compton,L,10-6,10,6,4,win,20180222_pg0f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Mar 1,home,San Diego City,L,12-9,12,9,3,win,20180301_n1rb,0,0,0,0,1.0,,,,0.00,1,,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Mar 9,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180309_curz,0,0,1,0,3.0,4,4,1,3.00,2,1,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,0,0,0,0,2.0,9,9,9,40.50,1,2,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Mar 20,home,San Diego Mesa,L,13-2,13,2,11,win,20180320_ymga,0,0,0,0,2.1,3,1,,0.00,1,1,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Mar 29,home,Desert,L,18-4,18,4,14,win,20180329_xn6v,0,0,0,0,4.0,7,3,3,6.75,2,5,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 3,home,Grossmont,L,17-3,17,3,14,win,20180403_ow1g,0,0,0,0,3.0,8,7,7,21.00,3,,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 5,home,Grossmont,L,10-1,10,1,9,win,20180405_lpp6,0,0,0,0,2.2,4,2,1,3.38,1,3,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,0,0,0,0,3.0,7,3,3,9.00,2,1,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 14,home,San Bernardino Valley,L,13-4,13,4,9,win,20180414_diag,0,0,0,0,1.0,6,4,4,36.00,,,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 17,home,Southwestern,L,8-3,8,3,5,win,20180417_48jt,0,0,0,0,4.1,3,1,1,2.08,1,2,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,0,0,0,0,1.0,,,,0.00,1,1,2018,2017-18,Imperial Valley,imperialvalley,ernestoperaltaw29t,Ernesto Peralta
