date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Diego City,W,2-0,2,0,2,win,20180126_shne,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Jan 27,home,San Diego City,W,6-1,6,1,5,win,20180127_e88r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Jan 30,home,El Camino,W,5-2,5,2,3,win,20180130_7wl2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 1,home,Santa Barbara,W,5-1,5,1,4,win,20180201_qvt8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 2,home,Santa Barbara,L,5-4,5,4,1,win,20180202_npx3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 3,home,Santa Barbara,W,4-1,4,1,3,win,20180203_j3di,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 8,home,Cuesta,W,10-6,10,6,4,win,20180208_bdq3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 9,home,Cuesta,L,10-6,10,6,4,win,20180209_qzjx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 10,home,Cuesta,W,11-9,11,9,2,win,20180210_np6z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 13,home,Southwestern,W,9-2,9,2,7,win,20180213_83fp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 15,home,Glendale,W,3-1,3,1,2,win,20180215_vinj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 16,home,Chaffey,W,21-3,21,3,18,win,20180216_9t30,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 21,home,San Diego Mesa,W,5-4,5,4,1,win,20180221_tlci,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 22,home,Southwestern,W,7-0,7,0,7,win,20180222_hzt3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 24,home,Compton,W,22-1,22,1,21,win,20180224_t41e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Feb 27,home,Chaffey,W,17-0,17,0,17,win,20180227_kn6c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 6,home,Irvine Valley,W,14-3,14,3,11,win,20180306_zylt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 8,home,Irvine Valley,L,9-8,9,8,1,win,20180308_60uv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 9,home,Irvine Valley,W,11-5,11,5,6,win,20180309_mgn3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 13,home,Riverside,L,5-4,5,4,1,win,20180313_cjyt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 15,home,Riverside,W,8-5,8,5,3,win,20180315_uy72,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 17,home,Riverside,W,8-1,8,1,7,win,20180317_rbq4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 20,home,Fullerton,W,3-1,3,1,2,win,20180320_60e7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 21,home,Fullerton,W,6-5,6,5,1,win,20180321_7ruk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 23,home,Fullerton,L,5-3,5,3,2,win,20180323_4992,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 27,home,Reedley,L,3-1,3,1,2,win,20180327_u94k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Mar 29,home,Bakersfield,W,23-2,23,2,21,win,20180329_4276,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 3,home,Orange Coast,W,8-1,8,1,7,win,20180403_1sk0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 5,home,Orange Coast,L,8-2,8,2,6,win,20180405_et30,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 6,home,Orange Coast,L,7-4,7,4,3,win,20180406_3rn8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 10,home,Santa Ana,W,13-1,13,1,12,win,20180410_yjr2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 12,home,Santa Ana,L,9-7,9,7,2,win,20180412_z6v0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
Apr 14,home,Santa Ana,W,5-3,5,3,2,win,20180414_o5f3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Saddleback,saddleback,spencerheinsiuso7b8,Spencer Heinsius
