date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Lassen,L,19-6,19,6,13,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 9,home,Lassen,L,10-2,10,2,8,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 9,home,Lassen,L,14-1,14,1,13,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 18,home,Shasta,L,15-5,15,5,10,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 22,home,Redwoods,L,4-1,4,1,3,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 23,home,Redwoods,W,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 23,home,Redwoods,L,6-4,6,4,2,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 26,home,Shasta,L,6-3,6,3,3,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 27,home,Butte,L,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
Apr 28,home,Butte,L,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Siskiyous,siskiyous,austinjaramillok70x,Austin Jaramillo
