date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Sierra,L,12-3,12,3,9,win,20160202_9qyh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Feb 8,home,Ohlone,L,5-3,5,3,2,win,20160208_4xdj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Feb 9,home,Sacramento City,L,11-9,11,9,2,win,20160209_329o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Feb 18,home,Laney,L,7-3,7,3,4,win,20160218_zbje,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Feb 25,home,Santa Rosa,L,3-2,3,2,1,win,20160225_41hi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Feb 27,home,Santa Rosa,W,12-5,12,5,7,win,20160227_d7sf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Mar 1,home,Mission,L,2-1,2,1,1,win,20160301_uv8o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Mar 19,home,Gavilan,W,3-0,3,0,3,win,20160319_lhmj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Mar 26,home,Hartnell,W,10-2,10,2,8,win,20160326_700b,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Mar 29,home,Cabrillo,L,8-1,8,1,7,win,20160329_ef0s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 2,home,Skyline,W,10-9,10,9,1,win,20160402_xfmg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 14,home,Monterey,W,6-1,6,1,5,win,20160414_jn68,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 21,home,Hartnell,W,10-3,10,3,7,win,20160421_qxsr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 23,home,Cabrillo,L,4-3,4,3,1,win,20160423_f1je,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 26,home,Skyline,W,10-1,10,1,9,win,20160426_fc12,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 28,home,Ohlone,L,19-7,19,7,12,win,20160428_qmg8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 29,home,Monterey,W,4-1,4,1,3,win,20160429_k0gp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
Apr 30,home,Chabot,L,21-4,21,4,17,win,20160430_rrni,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
May 3,home,Marin,L,8-3,8,3,5,win,20160503_qytd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Canada,canada,chrisedwards6ek9,Chris Edwards
