date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,L,10-5,10,5,5,win,20220128_au1a,0,0,0,0,3.2,2,1,1,2.45,2,3,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Jan 29,home,Shasta,W,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 1,home,Contra Costa,W,27-4,27,4,23,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 3,home,Contra Costa,W,12-0,12,0,12,win,20220203_4r6r,0,0,0,0,2.0,,,,0.00,,1,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 4,home,Lassen,L,3-1,3,1,2,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 5,home,Lassen,L,4-1,4,1,3,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 10,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 11,home,Contra Costa,W,19-12,19,12,7,win,20220211_wm8s,0,1,0,0,3.0,4,5,4,12.00,1,1,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 12,home,Merced,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 17,home,Los Medanos,L,9-2,9,2,7,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 19,home,Mendocino,W,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,0,0,0,0,1.0,1,,,0.00,,1,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
Mar 1,home,Modesto,W,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,joshkerinirhn,Josh Kerin
