date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Francisco,W,15-7,15,7,8,win,20170128_h4a2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Jan 31,home,San Francisco,W,15-8,15,8,7,win,20170131_7u06,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 7,home,Gavilan,W,6-1,6,1,5,win,20170207_2rsl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 13,home,Santa Rosa,L,6-2,6,2,4,win,20170213_am0f,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 16,home,Sierra,L,6-5,6,5,1,win,20170216_4tt3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 21,home,American River,L,15-1,15,1,14,win,20170221_xmco,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 23,home,Ohlone,W,11-5,11,5,6,win,20170223_9bet,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Feb 28,home,Hartnell,L,12-10,12,10,2,win,20170228_zpmq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 2,home,Gavilan,W,8-1,8,1,7,win,20170302_zczp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 7,home,Solano,W,10-4,10,4,6,win,20170307_v86v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 11,home,Marin,L,10-8,10,8,2,win,20170311_2508,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 16,home,Yuba,W,9-4,9,4,5,win,20170316_h3yi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 18,home,Yuba,W,11-10,11,10,1,win,20170318_tnmj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 25,home,Napa,W,12-5,12,5,7,win,20170325_hyh9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 28,home,Mendocino,L,9-4,9,4,5,win,20170328_mish,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Mar 30,home,Mendocino,W,9-8,9,8,1,win,20170330_rj61,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 1,home,Mendocino,W,8-3,8,3,5,win,20170401_udnl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 6,home,Contra Costa,W,13-0,13,0,13,win,20170406_2ft4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 11,home,Marin,L,6-2,6,2,4,win,20170411_czz0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 13,home,Marin,L,5-3,5,3,2,win,20170413_u9pj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 14,home,Marin,L,5-4,5,4,1,win,20170414_a8b7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 18,home,Los Medanos,L,13-12,13,12,1,win,20170418_vwf1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 22,home,Los Medanos,W,6-4,6,4,2,win,20170422_xo7e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 25,home,Solano,L,19-6,19,6,13,win,20170425_bfli,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 27,home,Solano,W,13-4,13,4,9,win,20170427_sbbg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
Apr 28,home,Solano,W,6-2,6,2,4,win,20170428_lvpc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Laney,laney,cassiancastilloyzik,Cassian Castillo
