date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Ohlone,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 4,home,San Mateo,L,6-1,6,1,5,win,20120204_5b1z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 9,home,Golden West,W,11-4,11,4,7,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 10,home,Marin,L,8-6,8,6,2,win,20120210_xcx9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 11,home,Hartnell,W,6-2,6,2,4,win,20120211_0u98,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 16,home,Solano,W,9-5,9,5,4,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 17,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 18,home,Porterville,W,6-2,6,2,4,win,20120218_7rqr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 23,home,Cerro Coso,W,21-7,21,7,14,win,20120223_5tmz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 25,home,Cerro Coso,W,11-3,11,3,8,win,20120225_1o21,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Feb 28,home,Porterville,W,10-2,10,2,8,win,20120228_kq21,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 1,home,Porterville,W,8-5,8,5,3,win,20120301_eqz3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 3,home,Porterville,L,10-1,10,1,9,win,20120303_vse8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 6,home,West Hills Coalinga,W,6-0,6,0,6,win,20120306_fcxk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 8,home,West Hills Coalinga,L,8-2,8,2,6,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 10,home,West Hills Coalinga,L,6-4,6,4,2,win,20120310_jroy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 13,home,Taft,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 15,home,Taft,W,7-5,7,5,2,win,20120315_ec0m,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 16,home,Taft,W,7-6,7,6,1,win,20120316_o03g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 20,home,Fresno City,W,9-5,9,5,4,win,20120320_fn0k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 22,home,Fresno City,L,7-1,7,1,6,win,20120322_j4gm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 24,home,Fresno City,W,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 27,home,Sequoias,L,7-6,7,6,1,win,20120327_x74q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 29,home,Sequoias,W,8-4,8,4,4,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Mar 31,home,Sequoias,W,8-5,8,5,3,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 3,home,Saddleback,L,8-1,8,1,7,win,20120403_6ku6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 4,home,Bakersfield,L,9-0,9,0,9,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 10,home,Merced,L,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 14,home,Merced,W,6-3,6,3,3,win,20120414_h4p7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 15,home,Merced,W,4-2,4,2,2,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 17,home,West Hills Coalinga,W,11-6,11,6,5,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 21,home,Sequoias,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 22,home,Merced,L,12-5,12,5,7,win,,,,,,,,,,,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 24,home,Taft,L,4-3,4,3,1,win,20120424_23iv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 26,home,Porterville,L,6-2,6,2,4,win,20120426_qcg7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
Apr 27,home,Fresno City,L,12-3,12,3,9,win,20120427_x80i,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes
