date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,W,26-3,26,3,23,win,20180127_p0sh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 1,home,West LA,L,13-2,13,2,11,win,20180201_hshi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 3,home,West LA,W,12-0,12,0,12,win,20180203_yfm5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 8,home,San Bernardino Valley,L,15-4,15,4,11,win,20180208_ksi8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 16,home,Taft,L,15-3,15,3,12,win,20180216_mm26,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 17,home,Taft,W,9-1,9,1,8,win,20180217_b961,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 21,home,Riverside,L,8-3,8,3,5,win,20180221_t9qd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Feb 22,home,LA Valley,W,10-0,10,0,10,win,20180222_lo0p,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Mar 6,home,Pasadena City,W,4-1,4,1,3,win,20180306_blpi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Mar 15,home,East Los Angeles,L,11-3,11,3,8,win,20180315_pphj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Mar 20,home,Rio Hondo,L,11-3,11,3,8,win,20180320_6v50,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Apr 17,home,Compton,W,18-9,18,9,9,win,20180417_5txr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
Apr 21,home,Compton,W,13-10,13,10,3,win,20180421_6srz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,LA Harbor,laharbor,sahidabdalahu2pz,Sahid Abdalah
