date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,1,0,0,0,2.0,0,0,0,0.00,3,3,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Feb 5,home,Cerritos,W,6-4,6,4,2,win,20220205_z0jl,1,0,0,0,4.0,1,2,0,0.00,2,6,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,20220212_utjk,1,0,1,0,2.1,4,4,4,15.43,5,3,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Feb 17,home,LA Harbor,W,6-3,6,3,3,win,20220217_xaga,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Feb 18,home,LA Harbor,W,13-2,13,2,11,win,20220218_rum7,1,1,0,0,4.0,1,1,1,2.25,4,6,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Feb 25,home,Cerritos,L,6-5,6,5,1,win,20220225_ltj0,1,0,0,0,5.0,2,1,0,0.00,2,7,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Mar 3,home,Irvine Valley,W,8-7,8,7,1,win,20220303_8ai6,1,0,0,0,1.2,3,3,3,16.20,4,1,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Mar 10,home,Canyons,W,6-4,6,4,2,win,20220310_zr6g,1,1,0,0,4.0,2,0,0,0.00,4,7,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Mar 17,home,Citrus,L,16-6,16,6,10,win,20220317_fc7b,1,0,1,0,3.0,3,5,3,9.00,5,3,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Mar 24,home,Bakersfield,L,9-3,9,3,6,win,20220324_l253,1,0,0,0,2.1,2,2,2,7.71,6,6,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Mar 31,home,LA Mission,W,4-2,4,2,2,win,20220331_gzol,1,0,0,0,5.2,4,1,1,1.59,2,11,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Apr 7,home,Antelope Valley,W,11-4,11,4,7,win,20220407_7gln,1,1,0,0,4.0,6,3,2,4.50,6,6,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Apr 14,home,LA Pierce,W,6-3,6,3,3,win,20220414_rrqe,1,0,0,0,4.0,4,2,2,4.50,3,6,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Apr 21,home,Glendale,L,7-5,7,5,2,win,20220421_j1hm,1,0,0,0,6.0,3,3,0,0.00,1,5,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Apr 26,home,West LA,W,10-3,10,3,7,win,20220426_x6gw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
Apr 28,home,West LA,W,5-2,5,2,3,win,20220428_ut93,1,1,0,0,6.0,3,2,0,0.00,3,8,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
May 6,home,Saddleback,L,9-1,9,1,8,win,20220506_djc4,1,0,1,0,3.0,8,7,7,21.00,2,5,2022,2021-22,LA Valley,lavalley,kyleayers2isx,Kyle Ayers
