date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,4-2,4,2,2,win,20150127_fr1v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Jan 30,home,Reedley,W,9-0,9,0,9,win,20150130_aevu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Jan 31,home,Sierra,W,17-6,17,6,11,win,20150131_kf6f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 3,home,Contra Costa,W,9-6,9,6,3,win,20150203_4qb8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 13,home,Sacramento City,L,3-2,3,2,1,win,20150213_wcqi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 14,home,Sacramento City,W,12-4,12,4,8,win,20150214_5z1w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 15,home,Mission,W,10-6,10,6,4,win,20150215_uro6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 18,home,Contra Costa,W,7-4,7,4,3,win,20150218_1ga2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 19,home,Laney,L,8-3,8,3,5,win,20150219_4t76,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 24,home,Cabrillo,L,3-2,3,2,1,win,20150224_yj32,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Feb 26,home,San Francisco,W,5-0,5,0,5,win,20150226_e40k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 3,home,Gavilan,L,8-0,8,0,8,win,20150303_51h4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 10,home,West Valley,L,8-1,8,1,7,win,20150310_2als,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 12,home,Ohlone,L,6-4,6,4,2,win,20150312_k48y,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 14,home,Skyline,W,8-1,8,1,7,win,20150314_dge9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 17,home,San Mateo,L,6-5,6,5,1,win,20150317_ahuh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 19,home,Hartnell,L,5-4,5,4,1,win,20150319_qx9c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 20,home,Gavilan,L,8-7,8,7,1,win,20150320_ftp4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 24,home,Skyline,W,3-0,3,0,3,win,20150324_6e1k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Mar 26,home,Ohlone,L,2-0,2,0,2,win,20150326_328r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 4,home,Monterey,L,8-4,8,4,4,win,20150404_edkv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 11,home,Cabrillo,W,6-3,6,3,3,win,20150411_nc9h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 14,home,Gavilan,L,10-5,10,5,5,win,20150414_7q0s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 16,home,Hartnell,W,6-2,6,2,4,win,20150416_vz4a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 21,home,Monterey,L,5-2,5,2,3,win,20150421_a2v7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
Apr 23,home,Ohlone,L,12-2,12,2,10,win,20150423_erb7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Canada,canada,gregbildhauer7fce,Greg Bildhauer
