date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 10,home,Barstow,L,13-7,13,7,6,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 12,home,Desert,L,15-1,15,1,14,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 15,home,Desert,L,19-5,19,5,14,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Feb 24,home,Compton,L,20-8,20,8,12,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 3,home,Grossmont,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 8,home,Southwestern,L,15-0,15,0,15,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 10,home,Southwestern,L,12-1,12,1,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 12,home,Palomar,L,17-1,17,1,16,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 15,home,Palomar,L,25-1,25,1,24,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 22,home,San Diego City,W,8-7,8,7,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 24,home,San Diego City,L,7-2,7,2,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Mar 31,home,Grossmont,L,16-0,16,0,16,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 2,home,Grossmont,L,10-2,10,2,8,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 2,home,Grossmont,W,11-7,11,7,4,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 5,home,Southwestern,L,20-9,20,9,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 8,home,Southwestern,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 8,home,Southwestern,L,7-2,7,2,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 12,home,Palomar,L,18-0,18,0,18,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 14,home,Palomar,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 15,home,Palomar,L,25-3,25,3,22,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 19,home,San Diego Mesa,L,11-0,11,0,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 23,home,San Diego Mesa,L,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 26,home,San Diego City,W,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 28,home,San Diego City,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
Apr 29,home,San Diego City,L,8-3,8,3,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,jacobstewartjget,Jacob Stewart
