date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Rosa,L,9-2,9,2,7,win,20140131_00pa,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Feb 4,home,Sacramento City,W,7-6,7,6,1,win,20140204_4aig,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Feb 11,home,Cosumnes River,L,2-1,2,1,1,win,20140211_jisg,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Feb 18,home,Cosumnes River,L,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Mar 11,home,Skyline,W,14-3,14,3,11,win,20140311_rl5c,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Mar 14,home,De Anza,W,32-1,32,1,31,win,20140314_w5if,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Mar 22,home,San Mateo,W,5-4,5,4,1,win,20140322_azyq,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Mar 25,home,Mission,W,8-7,8,7,1,win,20140325_5u1a,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Mar 28,home,West Valley,W,6-2,6,2,4,win,20140328_0288,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 2,home,Gavilan,W,13-7,13,7,6,win,20140402_eigo,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 3,home,De Anza,W,25-0,25,0,25,win,20140403_1ov5,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 4,home,Canada,W,15-0,15,0,15,win,20140404_efri,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 8,home,Hartnell,W,17-2,17,2,15,win,20140408_6jst,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 10,home,De Anza,W,20-2,20,2,18,win,20140410_0lzs,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 22,home,San Francisco,W,19-6,19,6,13,win,20140422_cew1,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
Apr 23,home,San Mateo,L,1-0,1,0,1,win,20140423_4yft,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
May 3,home,Canada,W,20-4,20,4,16,win,20140503_cld1,0,0,0,0,0.0,,,,0.00,,,2014,,Chabot,chabot,danwhitney94z0,Dan Whitney
