date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chaffey,L,12-2,12,2,10,win,20160128_yxzy,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Jan 30,home,Ventura,L,11-5,11,5,6,win,20160130_e95a,0,0,0,0,1.1,3,4,4,27.00,1,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 2,home,San Bernardino,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 4,home,San Bernardino,L,5-0,5,0,5,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 6,home,Barstow,W,3-2,3,2,1,win,20160206_zg0p,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 9,home,West LA,L,8-6,8,6,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 11,home,Chaffey,L,8-1,8,1,7,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 13,home,LA Valley,L,9-1,9,1,8,win,20160213_pbtx,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 16,home,Irvine Valley,L,6-2,6,2,4,win,20160216_kb55,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 23,home,San Diego City,L,8-6,8,6,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 24,home,Imperial Valley,L,13-5,13,5,8,win,20160224_utrq,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 25,home,LA Mission,L,8-4,8,4,4,win,20160225_pyea,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Feb 27,home,Saddleback,L,15-2,15,2,13,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 1,home,Santa Ana,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 8,home,Cerritos,L,6-5,6,5,1,win,20160308_6cvf,0,0,0,0,0.1,0,0,0,0.00,2,0,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 10,home,Cerritos,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 12,home,Cerritos,L,9-1,9,1,8,win,20160312_q8ig,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 15,home,Long Beach,L,3-1,3,1,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 17,home,Long Beach,L,10-4,10,4,6,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 19,home,Long Beach,L,6-1,6,1,5,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 23,home,Fullerton,W,9-0,9,0,9,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 29,home,El Camino,L,7-0,7,0,7,win,20160329_jve8,0,0,0,0,1.0,1,1,1,9.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Mar 31,home,El Camino,L,13-4,13,4,9,win,20160331_anbl,0,0,0,0,0.0,,,,0.00,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Apr 2,home,El Camino,L,22-2,22,2,20,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
Apr 5,home,LA Harbor,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,El Camino-Compton Center,elcaminocomptoncenter,erickvelazquezfln1,Erick Velazquez
