date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Mendocino,W,4-1,4,1,3,win,20120204_f01r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Feb 10,home,Napa,W,4-3,4,3,1,win,20120210_7u5e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Feb 11,home,Napa,L,5-2,5,2,3,win,20120211_nqrj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Feb 18,home,Los Medanos,W,20-2,20,2,18,win,20120218_3az3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Feb 23,home,Yuba,W,22-11,22,11,11,win,20120223_0dgu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Mar 10,home,Lassen,W,8-0,8,0,8,win,20120310_cyjm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Mar 19,home,Shasta,L,4-3,4,3,1,win,20120319_x0uy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Mar 22,home,Sequoias,L,5-1,5,1,4,win,20120322_00p0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Mar 23,home,Sequoias,L,5-4,5,4,1,win,20120323_i3hd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 1,home,Feather River,L,14-1,14,1,13,win,20120401_wbdr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 7,home,Siskiyous,W,7-5,7,5,2,win,20120407_6hje,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 10,home,Lassen,L,6-5,6,5,1,win,20120410_x0qs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 10,home,Lassen,L,12-2,12,2,10,win,20120410_kqai,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 15,home,Shasta,W,4-3,4,3,1,win,20120415_36ic,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 15,home,Shasta,W,5-3,5,3,2,win,20120415_m5li,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 21,home,Feather River,L,13-6,13,6,7,win,20120421_q8q9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 21,home,Feather River,L,19-9,19,9,10,win,20120421_dkav,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 24,home,Lassen,L,9-2,9,2,7,win,20120424_fstu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
Apr 25,home,Siskiyous,W,9-1,9,1,8,win,20120425_t0hd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
May 1,home,Sacramento City,L,10-2,10,2,8,win,20120501_qv6l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Butte,butte,mitchwardenr1gj,Mitch Warden
