date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Desert,W,8-4,8,4,4,win,20180126_mcpl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Jan 27,home,Mt. San Jacinto,W,2-1,2,1,1,win,20180127_oziw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Jan 28,home,Desert,W,12-1,12,1,11,win,20180128_r4h1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 1,home,Citrus,W,10-3,10,3,7,win,20180201_y5og,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 2,home,Glendale,W,5-0,5,0,5,win,20180202_09rq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 3,home,Mt. San Jacinto,W,3-0,3,0,3,win,20180203_l26d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 8,home,Citrus,L,10-3,10,3,7,win,20180208_izd9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 9,home,Riverside,L,6-5,6,5,1,win,20180209_8rwx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 10,home,Riverside,L,5-2,5,2,3,win,20180210_wgpr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 13,home,Santa Barbara,W,11-6,11,6,5,win,20180213_pi2g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 16,home,Grossmont,L,6-2,6,2,4,win,20180216_h9hr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 17,home,Southwestern,W,4-2,4,2,2,win,20180217_sn8m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 18,home,San Diego City,W,17-7,17,7,10,win,20180218_1263,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 22,home,Moorpark,L,13-5,13,5,8,win,20180222_xl21,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Feb 23,home,Santa Ana,L,8-3,8,3,5,win,20180223_isgv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Mar 1,home,Cerritos,L,7-5,7,5,2,win,20180301_nibv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
Mar 3,home,Cerritos,L,3-0,3,0,3,win,20180303_6mbr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,eliasmaldonador8h4,Elias Maldonado
