date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Lassen,W,5-3,5,3,2,win,20120203_7enc,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 4,home,Lassen,W,5-2,5,2,3,win,20120204_mqqa,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 4,home,Lassen,L,10-6,10,6,4,win,20120204_2ih8,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 8,home,Sierra,L,12-4,12,4,8,win,20120208_gfim,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 11,home,San Joaquin  Delta,L,13-1,13,1,12,win,20120211_1k7b,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 14,home,American River,W,9-5,9,5,4,win,20120214_lpwm,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 17,home,Feather River,L,14-2,14,2,12,win,20120217_p4dw,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 18,home,Feather River,L,7-5,7,5,2,win,20120218_pvb6,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 18,home,Feather River,L,10-5,10,5,5,win,20120218_wowf,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 23,home,Butte,L,22-11,22,11,11,win,20120223_0dgu,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 24,home,Butte,W,6-0,6,0,6,win,20120224_g6zg,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Feb 25,home,Butte,L,8-7,8,7,1,win,20120225_lpqc,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 3,home,Los Medanos,L,17-8,17,8,9,win,20120303_q2g8,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 6,home,Marin,L,5-2,5,2,3,win,20120306_dfsu,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 8,home,Napa,L,4-1,4,1,3,win,20120308_bp2q,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 10,home,Contra Costa,L,10-3,10,3,7,win,20120310_n3tk,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 10,home,Contra Costa,W,6-5,6,5,1,win,20120310_dk5k,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 15,home,Laney,W,4-2,4,2,2,win,20120315_0936,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 20,home,Marin,L,4-3,4,3,1,win,20120320_qfoi,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 22,home,Los Medanos,L,8-0,8,0,8,win,20120322_l2yb,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 23,home,Napa,W,12-2,12,2,10,win,20120323_yee3,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 26,home,Solano,L,14-5,14,5,9,win,20120326_2o2o,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Mar 29,home,Contra Costa,L,7-4,7,4,3,win,20120329_4ed9,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 2,home,Mendocino,W,13-4,13,4,9,win,20120402_pn52,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 3,home,Solano,L,18-2,18,2,16,win,20120403_aj05,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 4,home,Napa,W,9-4,9,4,5,win,20120404_1amk,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 5,home,Solano,L,18-3,18,3,15,win,20120405_37bc,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 9,home,Contra Costa,L,9-2,9,2,7,win,,,,,,,,,,,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 10,home,Laney,L,10-4,10,4,6,win,20120410_nqma,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 12,home,Laney,L,8-5,8,5,3,win,20120412_r73a,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 14,home,Mendocino,W,16-15,16,15,1,win,20120414_piir,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
Apr 17,home,Mendocino,L,5-0,5,0,5,win,20120417_3n75,0,0,0,0,0.0,,,,0.00,,,2012,,Yuba,yuba,chrisharms8nsv,Chris Harms
