date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Victor Valley,W,10-6,10,6,4,win,20170127_dzfe,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Jan 28,home,Santa Ana,L,4-3,4,3,1,win,20170128_xnov,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Jan 31,home,Fullerton,W,4-2,4,2,2,win,20170131_0u9d,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 2,home,Riverside,L,4-3,4,3,1,win,20170202_z742,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 4,home,Chaffey,L,6-5,6,5,1,win,20170204_zlmy,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 9,home,Riverside,L,3-2,3,2,1,win,20170209_ujlc,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 10,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 14,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 16,home,Chaffey,L,7-4,7,4,3,win,20170216_2gvp,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 21,home,West LA,,,,,3,win,,,,,,,,,,,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 23,home,Irvine Valley,W,10-7,10,7,3,win,20170223_76cy,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 24,home,San Diego City,W,13-9,13,9,4,win,20170224_uj4x,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 25,home,Long Beach,T,6-6,6,6,0,tie,20170225_qnnk,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Feb 28,home,San Bernardino,W,6-2,6,2,4,win,20170228_p03n,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 2,home,San Bernardino,W,3-1,3,1,2,win,20170302_0obb,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 4,home,San Bernardino,W,14-5,14,5,9,win,20170304_icdf,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 7,home,Southwestern,W,9-1,9,1,8,win,20170307_h9oc,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 9,home,Southwestern,W,7-2,7,2,5,win,20170309_wyzv,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 10,home,Southwestern,W,8-5,8,5,3,win,20170310_ku2y,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 14,home,Imperial Valley,W,32-0,32,0,32,win,20170314_esaf,0,0,0,0,0.0,,,,0.00,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 16,home,Imperial Valley,W,17-0,17,0,17,win,,,,,,,,,,,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
Mar 17,home,Imperial Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,2017,,Grossmont,grossmont,nikonavarro2a0p,Niko Navarro
