date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Cypress,L,11-1,11,1,10,win,20190321_048g,0,0,0,0,0.0,,,,0.00,,,2019,,Santa Ana,santaana,juancontreras2fpd,Juan Contreras
Apr 11,home,Riverside,L,19-6,19,6,13,win,20190411_1iep,0,0,0,0,0.0,,,,0.00,,,2019,,Santa Ana,santaana,juancontreras2fpd,Juan Contreras
Apr 25,home,Orange Coast,L,14-4,14,4,10,win,20190425_w1zg,0,0,0,0,0.0,,,,0.00,,,2019,,Santa Ana,santaana,juancontreras2fpd,Juan Contreras
May 4,home,Mt. San Antonio,L,11-5,11,5,6,win,20190504_xyso,0,0,0,0,0.0,,,,0.00,,,2019,,Santa Ana,santaana,juancontreras2fpd,Juan Contreras
