date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Riverside,L,6-0,6,0,6,win,20230203_ktji,0,0,0,0,3.0,2,1,1,3.00,1,2,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Feb 4,home,Riverside,L,12-5,12,5,7,win,20230204_19zs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Feb 9,home,Santa Barbara,L,9-6,9,6,3,win,20230209_ia2v,0,0,0,0,4.0,6,4,4,9.00,,3,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Feb 14,home,Santa Ana,L,7-1,7,1,6,win,20230214_4awh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Feb 21,home,Pasadena City,L,4-1,4,1,3,win,20230221_ghsw,0,0,0,0,4.2,6,2,2,3.86,3,4,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Feb 28,home,LA Harbor,W,8-5,8,5,3,win,20230228_vjfs,0,0,0,0,1.1,3,4,2,13.50,3,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Mar 7,home,Compton,W,9-8,9,8,1,win,20230307_8rps,0,0,0,0,1.0,1,1,1,9.00,1,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Mar 18,home,Moorpark,W,6-2,6,2,4,win,20230318_vk68,0,0,0,0,1.0,,,,0.00,1,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Mar 28,home,Cerritos,W,6-4,6,4,2,win,20230328_1l8n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Mar 30,home,Cerritos,W,5-3,5,3,2,win,20230330_6voq,0,1,0,0,2.0,1,,,0.00,,1,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Apr 1,home,Cerritos,W,4-3,4,3,1,win,20230401_kara,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Apr 5,home,Cuesta,L,7-2,7,2,5,win,20230405_ucer,1,0,1,0,4.0,6,7,7,15.75,1,3,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Apr 7,home,Cypress,L,13-5,13,5,8,win,20230407_qm8s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Apr 11,home,Long Beach,L,6-1,6,1,5,win,20230411_bx8o,0,0,0,0,4.0,3,3,3,6.75,3,3,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
Apr 20,home,Mt. San Antonio,L,8-3,8,3,5,win,20230420_zfa1,0,0,0,0,4.0,5,2,2,4.50,,2,2023,2022-23,East Los Angeles,eastlosangeles,isaiahayala52m7,Isaiah Ayala
