date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,San Mateo,L,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Mar 12,home,Hartnell,L,6-3,6,3,3,win,20190312_qn8o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Mar 16,home,Hartnell,L,3-2,3,2,1,win,20190316_ayf8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Mar 30,home,Mission,L,11-4,11,4,7,win,20190330_1rom,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Apr 4,home,Skyline,L,6-5,6,5,1,win,20190404_ucxi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Apr 23,home,Cabrillo,L,18-8,18,8,10,win,20190423_54ju,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
Apr 25,home,Cabrillo,L,7-3,7,3,4,win,20190425_uskr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Canada,canada,elijahshelton3qkg,Elijah Shelton
