date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Siskiyous,W,6-1,6,1,5,win,20120203_i0ww,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 3,home,Siskiyous,L,9-8,9,8,1,win,20120203_ragm,0,0,0,0,2.0,1,0,0,0.00,2,2,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 4,home,Siskiyous,W,7-6,7,6,1,win,20120204_nx5z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 9,home,West Hills Coalinga,L,11-2,11,2,9,win,20120209_4hvc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 11,home,West Hills Coalinga,W,7-0,7,0,7,win,20120211_c0h7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 11,home,West Hills Coalinga,L,14-3,14,3,11,win,20120211_qp9w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 17,home,De Anza,W,8-7,8,7,1,win,20120217_csk4,0,1,0,0,2.0,0,0,0,0.00,1,2,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 18,home,De Anza,L,4-3,4,3,1,win,20120218_uy1k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 18,home,De Anza,W,5-4,5,4,1,win,20120218_vs0p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 22,home,Contra Costa,W,10-3,10,3,7,win,,,,,,,,,,,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 23,home,San Francisco,W,3-0,3,0,3,win,20120223_gheg,0,0,0,1,1.0,0,0,0,0.00,1,0,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 25,home,San Francisco,L,4-1,4,1,3,win,,,,,,,,,,,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
Feb 28,home,Ohlone,W,6-5,6,5,1,win,20120228_0m58,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral
