date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Canyons,L,3-1,3,1,2,win,20140206_fze6,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Feb 19,home,Pasadena,W,9-8,9,8,1,win,20140219_5fz2,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Feb 20,home,Citrus,L,3-2,3,2,1,win,20140220_4uzu,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Feb 22,home,Pasadena,W,8-1,8,1,7,win,20140222_s36g,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Feb 25,home,Victor Valley,W,7-5,7,5,2,win,20140225_omwr,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Feb 27,home,Barstow,W,9-0,9,0,9,win,20140227_7wmu,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Mar 5,home,Chaffey,L,10-6,10,6,4,win,20140305_hd9h,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Mar 6,home,San Bernardino,W,9-4,9,4,5,win,20140306_ujgb,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Mar 8,home,Desert,L,8-3,8,3,5,win,20140308_ppc4,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Mar 20,home,Victor Valley,W,8-0,8,0,8,win,20140320_hjh5,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Mar 27,home,Barstow,W,9-2,9,2,7,win,20140327_sail,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 1,home,Chaffey,W,2-1,2,1,1,win,20140401_gd1n,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 3,home,Chaffey,W,12-1,12,1,11,win,20140403_sb82,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 8,home,Cerro Coso,W,12-3,12,3,9,win,20140408_xm35,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 10,home,Cerro Coso,W,17-2,17,2,15,win,20140410_uzb0,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 15,home,San Bernardino,W,5-3,5,3,2,win,20140415_6qu2,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 19,home,San Bernardino,L,14-5,14,5,9,win,20140419_lwn5,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
Apr 24,home,Desert,W,12-0,12,0,12,win,20140424_ybw0,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,raygonzalezf7uq,Ray Gonzalez
