date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 18  #,home,Bakersfield,,,,,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Jan 20  #,home,Bakersfield,,,,,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Jan 27,home,Cabrillo,W,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 1,home,Hartnell,W,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 8,home,Cuesta,W,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 10,home,Cerro Coso,W,12-6,12,6,6,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 15,home,Cuesta,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 19,home,Monterey Peninsula,W,9-4,9,4,5,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 22,home,Fresno City,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 24,home,Fresno City,L,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 26,home,Fresno City,L,13-1,13,1,12,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 3,home,Taft,W,13-12,13,12,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 5,home,Taft,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 10,home,Porterville,W,20-12,20,12,8,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 12,home,Porterville,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 15,home,Sequoias,W,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 17,home,Sequoias,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 19,home,Sequoias,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 22,home,Merced,L,10-3,10,3,7,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 24,home,Merced,L,13-9,13,9,4,win,,,,,,,,,,,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,mattesquer5fp8,Matt Esquer
