date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 1,home,Allan Hancock,W,6-3,6,3,3,win,20120301_a36y,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 8,home,Glendale,L,4-3,4,3,1,win,20120308_wxy9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 23,home,West LA,W,6-5,6,5,1,win,20120323_vie3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Mar 29,home,Glendale,L,1-0,1,0,1,win,20120329_a263,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Apr 3,home,Merced,L,4-3,4,3,1,win,20120403_w7v6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
Apr 4,home,Cypress,L,13-2,13,2,11,win,20120404_hm9g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,jaredortizojou,Jared Ortiz
