date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Butte,L,8-4,8,4,4,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 6,home,Butte,L,3-0,3,0,3,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 6,home,Butte,W,3-2,3,2,1,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 9,home,San Francisco,W,12-11,12,11,1,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 11,home,San Francisco,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 12,home,San Francisco,W,13-7,13,7,6,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 20,home,Shasta,W,4-2,4,2,2,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 20,home,Shasta,W,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 21,home,Shasta,W,7-4,7,4,3,win,20160221_wzkw,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 23,home,San Joaquin Delta,L,3-2,3,2,1,win,20160223_w2yx,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 25,home,San Joaquin Delta,L,15-5,15,5,10,win,20160225_k5i9,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Feb 27,home,San Joaquin Delta,L,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 1,home,Contra Costa,L,4-2,4,2,2,win,20160301_h4dh,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 3,home,Contra Costa,W,9-7,9,7,2,win,20160303_5966,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 5,home,Laney,L,17-1,17,1,16,win,20160305_vxn9,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 8,home,Laney,L,5-3,5,3,2,win,20160308_4zmd,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 19,home,Los Medanos,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
Mar 23,home,Mendocino,W,7-6,7,6,1,win,20160323_s75m,0,0,0,0,0.0,,,,0.00,,,2016,,Napa,napa,codymarshalle4r2,Cody Marshall
