date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Imperial Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 5,home,Imperial Valley,W,10-6,10,6,4,win,20130205_gsz7,0,1,0,0,3.0,2,1,0,0.00,0,2,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 8,home,Siskiyous,L,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 9,home,Siskiyous,W,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 9,home,Taft,W,3-1,3,1,2,win,20130209_0gjf,1,0,0,0,7.0,4,1,1,1.29,3,1,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 13,home,El Camino-Compton Center,L,10-3,10,3,7,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 16,home,Irvine Valley,W,10-7,10,7,3,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 16,home,Irvine Valley,W,7-4,7,4,3,win,20130216_9upw,1,0,0,0,6.0,4,3,3,4.50,2,1,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 19,home,Victor Valley,W,12-2,12,2,10,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 21,home,Victor Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 23,home,Victor Valley,W,14-5,14,5,9,win,20130223_5lh6,1,1,0,0,7.0,6,4,2,2.57,1,9,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 26,home,Antelope Valley,L,9-1,9,1,8,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Feb 28,home,Antelope Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Mar 2,home,Antelope Valley,W,4-2,4,2,2,win,20130302_hqkr,1,0,0,0,5.0,6,2,2,3.60,4,3,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
Mar 5,home,Mt. San Jacinto,L,21-16,21,16,5,win,,,,,,,,,,,,,2013,,Barstow,barstow,markmarichyq7h,Mark Marich
