date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Southwestern,L,14-3,14,3,11,win,20160129_t91y,0,0,0,0,0.0,,,,0.00,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Jan 30,home,Southwestern,L,10-1,10,1,9,win,20160130_ns0f,0,0,0,0,0.0,,,,0.00,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 2,home,Imperial Valley,W,14-6,14,6,8,win,20160202_cirs,0,0,0,0,0.0,,,,0.00,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 5,home,Siskiyous,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 6,home,Taft,W,4-3,4,3,1,win,20160206_y5ed,0,0,0,0,0.0,,,,0.00,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 6,home,LA Harbor,L,16-3,16,3,13,win,20160206_g4t5,0,0,0,0,0.0,,,,0.00,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 13,home,Pasadena City,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 18,home,Imperial Valley,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 18,home,Imperial Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 23,home,Antelope Valley,W,11-2,11,2,9,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 25,home,Antelope Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Feb 27,home,Chaffey,L,20-6,20,6,14,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 1,home,San Bernardino,W,12-1,12,1,11,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 3,home,Desert,W,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 8,home,Rio Hondo,L,13-8,13,8,5,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 10,home,Victor Valley,W,11-3,11,3,8,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 12,home,Barstow,W,16-8,16,8,8,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 15,home,Chaffey,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 17,home,Chaffey,L,9-8,9,8,1,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 19,home,Chaffey,L,6-0,6,0,6,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 22,home,San Bernardino,L,11-1,11,1,10,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 24,home,San Bernardino,L,22-5,22,5,17,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 26,home,San Bernardino,L,18-4,18,4,14,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 29,home,Desert,L,14-8,14,8,6,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Mar 31,home,Desert,L,9-5,9,5,4,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Apr 2,home,Desert,L,28-5,28,5,23,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Apr 7,home,Taft,L,14-5,14,5,9,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
Apr 12,home,Rio Hondo,L,9-7,9,7,2,win,,,,,,,,,,,,,2016,,Cerro Coso,cerrocoso,aaronbrooksjjli,Aaron Brooks
