date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Skyline,W,2-0,2,0,2,win,20180315_zcvx,1,1,0,0,9.0,4,0,0,0.00,1,10,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 16,home,Skyline,L,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 17,home,Skyline,W,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 23,home,Cabrillo,W,6-5,6,5,1,win,20180323_brbm,1,1,0,0,9.0,11,5,5,5.00,1,6,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 23,home,Cabrillo,L,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 26,home,Cabrillo,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 27,home,San Mateo,L,7-2,7,2,5,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 29,home,Chabot,W,6-3,6,3,3,win,20180329_z58x,0,0,0,1,1.2,1,0,0,0.00,1,3,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Mar 31,home,De Anza,L,16-5,16,5,11,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 3,home,Gavilan,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 5,home,Gavilan,W,8-1,8,1,7,win,20180405_rl87,1,1,0,0,8.0,2,1,1,1.13,2,13,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 7,home,Gavilan,W,10-3,10,3,7,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 10,home,Modesto,W,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 12,home,Modesto,L,11-0,11,0,11,win,20180412_6ttc,1,0,1,0,2.0,7,7,7,31.50,5,0,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 17,home,Hartnell,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 19,home,Hartnell,W,16-0,16,0,16,win,20180419_mofg,1,1,0,0,9.0,5,0,0,0.00,1,11,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 21,home,Hartnell,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 24,home,Ohlone,L,11-5,11,5,6,win,20180424_6s6m,1,0,1,0,6.0,7,7,7,10.50,3,4,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 26,home,Ohlone,L,13-3,13,3,10,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 27,home,Ohlone,L,12-2,12,2,10,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
Apr 28,home,San Francisco,W,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
May 1,home,Butte,L,12-9,12,9,3,win,20180501_wd61,1,0,1,0,2.1,6,7,7,27.00,2,1,2018,,Monterey Peninsula,montereypeninsula,musashidonaldkawauchi8ep3,Musashi (Donald) Kawauchi
