date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Bernardino Valley,L,9-5,9,5,4,win,20190125_5gzf,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Jan 26,home,San Bernardino Valley,L,16-8,16,8,8,win,20190126_6oxa,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Jan 29,home,Oxnard,W,8-4,8,4,4,win,20190129_j0uu,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 7,home,Citrus,W,16-2,16,2,14,win,20190207_o4g9,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 8,home,LA Harbor,W,10-5,10,5,5,win,20190208_r3xi,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 10,home,San Joaquin Delta,L,7-6,7,6,1,win,20190210_w23k,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 12,home,LA Harbor,L,4-3,4,3,1,win,20190212_pb7z,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 14,home,Santa Barbara,,,,,1,win,,,,,,,,,,,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 16,home,El Camino,L,3-1,3,1,2,win,20190216_7kyy,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 16,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 19,home,El Camino,L,4-2,4,2,2,win,20190219_h8ms,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 20,home,Citrus,W,9-5,9,5,4,win,20190220_v2lg,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 23,home,West LA,W,5-1,5,1,4,win,20190223_wgu5,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 26,home,LA Pierce,W,5-3,5,3,2,win,20190226_48s7,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Feb 28,home,Bakersfield,W,5-3,5,3,2,win,20190228_n16m,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Mar 1,home,LA Valley,W,8-4,8,4,4,win,20190301_3nwx,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Mar 4,home,Glendale,L,10-7,10,7,3,win,20190304_hisp,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Mar 8,home,West LA,L,4-1,4,1,3,win,20190308_qj5e,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Mar 9,home,West LA,W,18-4,18,4,14,win,20190309_7mwi,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
Mar 12,home,West LA,L,7-4,7,4,3,win,20190312_rp2i,0,0,0,0,0.0,,,,0.00,,,2019,,LA Mission,lamission,robertreevesnglv,Robert Reeves
