date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Canyons,W,5-3,5,3,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Jan 26,home,Canyons,W,7-2,7,2,5,win,20190126_mulk,1,1,0,0,7.0,5,1,1,1.29,1,5,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Jan 29,home,Antelope Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Jan 30,home,San Diego Mesa,W,4-2,4,2,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 1,home,Moorpark,W,12-4,12,4,8,win,20190201_92gt,0,0,0,1,4.0,3,2,2,4.50,,1,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 7,home,Bakersfield,W,4-2,4,2,2,win,20190207_8p97,1,1,0,0,7.0,2,2,1,1.29,1,6,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 8,home,Bakersfield,W,5-3,5,3,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 9,home,Bakersfield,L,4-3,4,3,1,win,20190209_vv6v,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 16,home,LA Mission,W,3-1,3,1,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 19,home,LA Mission,W,4-2,4,2,2,win,20190219_h8ms,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 20,home,Saddleback,W,2-1,2,1,1,win,20190220_cw9k,1,1,0,0,9.0,6,1,1,1.00,1,5,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 23,home,Fullerton,W,3-0,3,0,3,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 26,home,Cypress,W,6-3,6,3,3,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Feb 28,home,Mt. San Antonio,L,3-2,3,2,1,win,20190228_stsq,1,0,0,0,8.0,5,2,1,1.13,1,5,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 1,home,Mt. San Antonio,L,5-4,5,4,1,win,20190301_l0vf,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 4,home,Rio Hondo,W,7-0,7,0,7,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 6,home,San Bernardino Valley,,,,,7,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 7,home,Rio Hondo,W,5-3,5,3,2,win,20190307_iqd7,1,1,0,0,7.0,7,3,2,2.57,0,4,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 9,home,East Los Angeles,W,10-2,10,2,8,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,2019,,El Camino,elcamino,jimmygalicia0n6n,Jimmy Galicia
