date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Santa Ana,L,14-4,14,4,10,win,20130207_mpis,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Feb 13,home,Antelope Valley,L,11-4,11,4,7,win,20130213_pslm,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Feb 14,home,Mt. San Antonio,L,22-4,22,4,18,win,20130214_hvcy,0,0,0,0,2.0,1,,,0.00,,2,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Feb 15,home,Pasadena,W,17-3,17,3,14,win,20130215_eoil,0,0,0,0,1.0,2,1,1,9.00,,1,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Feb 26,home,Santa Ana,L,5-1,5,1,4,win,20130226_4uca,0,0,0,0,1.2,,1,1,5.40,4,1,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Feb 28,home,East Los Angeles,L,15-8,15,8,7,win,20130228_r7lu,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Mar 9,home,Cuesta,L,15-13,15,13,2,win,20130309_mxmh,0,0,0,0,0.0,,,,0.00,2,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Mar 16,home,Ventura,W,15-4,15,4,11,win,20130316_70oi,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Mar 27,home,Rio Hondo,W,8-7,8,7,1,win,20130327_y0jl,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Apr 4,home,Santa Barbara,L,20-7,20,7,13,win,20130404_1rge,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Apr 25,home,Santa Barbara,L,7-6,7,6,1,win,20130425_43c7,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
Apr 26,home,Santa Barbara,L,12-1,12,1,11,win,20130426_hq2w,0,0,0,0,1.0,3,2,2,18.00,0,1,2013,,LA Pierce,lapierce,arthurchaveznfx4,Arthur Chavez
