date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Reedley,W,6-5,6,5,1,win,20130202_b05i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 8,home,De Anza,L,4-3,4,3,1,win,20130208_55eo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 1,home,West Valley,W,11-1,11,1,10,win,20130301_t8bd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 12,home,Skyline,W,12-2,12,2,10,win,20130312_3gx6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 22,home,Mission,L,10-4,10,4,6,win,20130322_31wc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 26,home,West Valley,W,6-1,6,1,5,win,20130326_sak4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 28,home,San Francisco,W,8-2,8,2,6,win,20130328_51w3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 29,home,De Anza,W,11-3,11,3,8,win,20130329_flk4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 2,home,Monterey,W,8-1,8,1,7,win,20130402_gxrj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 4,home,Mission,W,3-2,3,2,1,win,20130404_20wt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 6,home,Chabot,L,4-3,4,3,1,win,20130406_z76b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 9,home,Ohlone,W,6-1,6,1,5,win,20130409_e0vv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 13,home,San Francisco,W,7-1,7,1,6,win,20130413_2518,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 16,home,West Valley,W,6-2,6,2,4,win,20130416_t33d,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Apr 18,home,Chabot,L,12-2,12,2,10,win,20130418_k5oq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
May 3,home,Cabrillo,W,13-6,13,6,7,win,20130503_ypqu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
May 4,home,Cabrillo,L,8-5,8,5,3,win,20130504_gq2j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
