date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Diego Mesa,L,8-6,8,6,2,win,20200125_a7sh,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Jan 31,home,San Joaquin Delta,L,12-8,12,8,4,win,20200131_5hxg,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 11,home,Desert,W,15-1,15,1,14,win,20200211_13ve,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 13,home,Cypress,L,8-1,8,1,7,win,20200213_j6x0,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 15,home,Merced,W,6-3,6,3,3,win,20200215_lksl,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 18,home,Rio Hondo,W,11-0,11,0,11,win,20200218_9hzq,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 20,home,Rio Hondo,L,7-6,7,6,1,win,20200220_a2so,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Feb 27,home,Mt. San Antonio,L,7-6,7,6,1,win,20200227_ey9u,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
Mar 5,home,Cerritos,W,7-4,7,4,3,win,20200305_2d66,0,0,0,0,0.0,,,,0.00,,,2020,,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez
