date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Cuesta,W,8-1,8,1,7,win,20210413_fp47,0,0,0,0,1.0,3,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
Apr 17,home,Ventura,L,10-7,10,7,3,win,20210417_s0o0,0,0,1,0,1.0,4,2,2,18.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
Apr 29,home,Oxnard,W,10-5,10,5,5,win,20210429_yjob,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 1,home,Oxnard,W,1-0,1,0,1,win,20210501_o6gn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 6,home,Ventura,W,8-0,8,0,8,win,20210506_gd9a,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 6,home,Ventura,W,13-7,13,7,6,win,20210506_qrmw,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 8,home,Ventura,W,10-5,10,5,5,win,20210508_y47n,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 8,home,Ventura,W,17-7,17,7,10,win,20210508_4yyd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 27,home,Moorpark,L,4-3,4,3,1,win,20210527_fdkx,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 27,home,Moorpark,L,5-2,5,2,3,win,20210527_esff,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 29,home,Moorpark,W,13-6,13,6,7,win,20210529_93mb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
May 29,home,Moorpark,W,10-4,10,4,6,win,20210529_ybvj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Allan Hancock,allanhancock,parkerhaskell6m6f,Parker Haskell
