date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Siskiyous,W,13-3,13,3,10,win,20230127_9rrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Jan 28,home,Siskiyous,W,16-3,16,3,13,win,20230128_ejjl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Jan 31,home,Solano,L,7-4,7,4,3,win,20230131_o1r2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 2,home,Butte,W,9-7,9,7,2,win,20230202_wjaf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 3,home,Butte,W,5-4,5,4,1,win,20230203_7577,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 9,home,Shasta,L,16-10,16,10,6,win,20230209_gkwq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 11,home,Shasta,W,10-2,10,2,8,win,20230211_rq07,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 14,home,Solano,W,16-9,16,9,7,win,20230214_thmx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 17,home,Lassen,W,8-0,8,0,8,win,20230217_0t9w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 17,home,Lassen,W,5-1,5,1,4,win,20230217_wjg1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 18,home,Lassen,L,2-1,2,1,1,win,20230218_hmxr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Feb 22,home,Gavilan,W,22-0,22,0,22,win,20230222_p8mm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Mar 2,home,Gavilan,W,13-4,13,4,9,win,20230302_4eqs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Mar 3,home,De Anza,W,10-4,10,4,6,win,20230303_gvv2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Mar 23,home,West Valley,W,11-2,11,2,9,win,20230323_9jut,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Mar 25,home,West Valley,L,7-5,7,5,2,win,20230325_d785,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Mar 31,home,San Francisco,W,2-0,2,0,2,win,20230331_lbz7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 4,home,San Mateo,W,4-1,4,1,3,win,20230404_d42a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 8,home,San Mateo,L,14-0,14,0,14,win,20230408_qaez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 11,home,Chabot,L,9-1,9,1,8,win,20230411_s38c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 13,home,Chabot,W,12-9,12,9,3,win,20230413_sdp3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 15,home,Chabot,L,8-5,8,5,3,win,20230415_1buc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 18,home,Canada,L,6-5,6,5,1,win,20230418_e5yt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
Apr 20,home,West Valley,W,14-6,14,6,8,win,20230420_i8tg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo
